"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene","count","sca.t","sca.P.Value","sca.adj.pval","B2_vs_BM1","Diff_Abund","negLog10_sca_adjPval","Genes","ProtDesc","Protein.Names","BM1_vs_B2"
0.00794999999999924,10.1814,0.131000899039853,0.899272903587961,0.977180068965689,-6.38577990595741,"EXOS7_HUMAN",14,-0.126954190582179,0.902497428195843,0.98115490411661,-0.00794999999999924,"Non-significant",0.00826242106836978,"EXOSC7","Exosome complex component RRP42","EXOS7_HUMAN",0.00794999999999924
-0.00790000000000113,13.669725,-0.255022637211053,0.805663922931851,0.950405938274686,-6.35949300789654,"COR1C_HUMAN",27,0.12673888020926,0.902661782422336,0.981201612065592,0.00790000000000113,"Non-significant",0.00824174694076819,"CORO1C","Coronin-1C","COR1C_HUMAN",-0.00790000000000113
-0.00795000000000101,12.437825,-0.121982402755126,0.906166906594851,0.979634058268253,-6.38703698287001,"TSTD1_HUMAN",8,0.126126143138295,0.90312953478801,0.981532489506776,0.00795000000000101,"Non-significant",0.00809532033296791,"TSTD1","Thiosulfate:glutathione sulfurtransferase","TSTD1_HUMAN",-0.00795000000000101
0.00845000000000162,14.410725,0.214858627433299,0.835692016872701,0.95817485462754,-6.36983444595551,"SRSF2_HUMAN",9,-0.126022001992869,0.903209038346084,0.981532489506776,-0.00845000000000162,"Non-significant",0.00809532033296791,"SRSF2","Serine/arginine-rich splicing factor 2","SRSF2_HUMAN",0.00845000000000162
0.0108050000000013,7.9033525,0.1290859442636,0.900736001078912,0.977180068965689,-6.38605429009417,"DYR1A_HUMAN",14,-0.125795375011276,0.90338205429137,0.98154533696867,-0.0108050000000013,"Non-significant",0.00808963580866438,"DYRK1A","Dual specificity tyrosine-phosphorylation-regulated kinase 1A","DYR1A_HUMAN",0.0108050000000013
-0.0105850000000007,8.65102,-0.124059534483767,0.904578301378718,0.978817358556107,-6.38675536356825,"PHIPL_HUMAN",16,0.125688397327775,0.903463727211048,0.98154533696867,0.0105850000000007,"Non-significant",0.00808963580866438,"PHYHIPL","Phytanoyl-CoA hydroxylase-interacting protein-like","PHIPL_HUMAN",-0.0105850000000007
0.00339999999999918,17.014925,0.102224724663798,0.921299444934732,0.984592266647568,-6.38947885868976,"ETFA_HUMAN",19,-0.125117735504749,0.903899424380354,0.981825526793774,-0.00339999999999918,"Non-significant",0.0079656807291629,"ETFA","Electron transfer flavoprotein subunit alpha, mitochondrial","ETFA_HUMAN",0.00339999999999918
0.00642500000000013,11.2200625,0.129770722896618,0.900212757065054,0.977180068965689,-6.3859566335571,"VPS4A_HUMAN",22,-0.125032421830685,0.903964563948938,0.981825526793774,-0.00642500000000013,"Non-significant",0.0079656807291629,"VPS4A","Vacuolar protein sorting-associated protein 4A","VPS4A_HUMAN",0.00642500000000013
0.0129499999999982,9.0330675,0.125047656677321,0.903822740773309,0.978631636479938,-6.38661973120546,"UXT_HUMAN",6,-0.124860563286205,0.904095785542722,0.981836119110819,-0.0129499999999982,"Non-significant",0.00796099541603605,"UXT","Protein UXT","UXT_HUMAN",0.0129499999999982
-0.00802499999999995,13.8501125,-0.171103402103669,0.868737596598622,0.966053760640464,-6.3791113697205,"LDHD_HUMAN",27,0.12443146359516,0.904423436103979,0.982059999197805,0.00802499999999995,"Non-significant",0.00786197807402799,"LDHD","Probable D-lactate dehydrogenase, mitochondrial","LDHD_HUMAN",-0.00802499999999995
0.00489999999999924,13.309775,0.149787114698361,0.884942492815481,0.972576002140075,-6.3828750407371,"RUVB1_HUMAN",25,-0.124122745599335,0.904659178320167,0.982184034702742,-0.00489999999999924,"Non-significant",0.00780712955775823,"RUVBL1","RuvB-like 1","RUVB1_HUMAN",0.00489999999999924
0.00852250000000065,7.59788625,0.120792393803788,0.907077239983262,0.979634058268253,-6.38719619171365,"FGD5_HUMAN",5,-0.123688942691643,0.904990454835571,0.98219200895583,-0.00852250000000065,"Non-significant",0.00780360357898763,"FGD5","FYVE, RhoGEF and PH domain-containing protein 5","FGD5_HUMAN",0.00852250000000065
0.0102325000000025,10.04578375,0.147847454185198,0.886420079872759,0.972576002140075,-6.38319285666674,"AGO2_HUMAN",30,-0.123605100984642,0.90505448345602,0.98219200895583,-0.0102325000000025,"Non-significant",0.00780360357898763,"AGO2","Protein argonaute-2","AGO2_HUMAN",0.0102325000000025
0.00647499999999646,11.3363375,0.131854358152019,0.898620962291319,0.977180068965689,-6.38565632268105,"CRADD_HUMAN",11,-0.123511949152525,0.905125622961479,0.98219200895583,-0.00647499999999646,"Non-significant",0.00780360357898763,"CRADD","Death domain-containing protein CRADD","CRADD_HUMAN",0.00647499999999646
0.00895249999999947,9.92090125,0.15689503535336,0.879532047401547,0.970917221085763,-6.38167522490478,"TIP_HUMAN",14,-0.123465231127209,0.905161301593091,0.98219200895583,-0.00895249999999947,"Non-significant",0.00780360357898763,"ITFG1","T-cell immunomodulatory protein","TIP_HUMAN",0.00895249999999947
0.0132049999999992,6.5547025,0.124589330924884,0.904173183196559,0.978702389278672,-6.38668277547692,"BANP_HUMAN",5,-0.123037751769496,0.905487779139613,0.98219200895583,-0.0132049999999992,"Non-significant",0.00780360357898763,"BANP","Protein BANP","BANP_HUMAN",0.0132049999999992
-0.0889875,6.74749375,-0.125319132378126,0.903615177297106,0.978631636479938,-6.3865822801018,"BPIB2_HUMAN",3,0.122936075694708,0.905565434788026,0.98219200895583,0.0889875,"Non-significant",0.00780360357898763,"BPIFB2","BPI fold-containing family B member 2","BPIB2_HUMAN",-0.0889875
0.0075825000000016,8.65664875,0.125024751765213,0.903840253657068,0.978631636479938,-6.38662288732589,"WDR74_HUMAN",18,-0.122919420206507,0.905578155611986,0.98219200895583,-0.0075825000000016,"Non-significant",0.00780360357898763,"WDR74","WD repeat-containing protein 74","WDR74_HUMAN",0.0075825000000016
0.0164024999999981,9.36002875,0.123569667161775,0.904952913905448,0.978952677074108,-6.38682220685784,"GBG7_HUMAN",3,-0.122771490424086,0.905691140014492,0.98219200895583,-0.0164024999999981,"Non-significant",0.00780360357898763,"GNG7","Guanine nucleotide-binding protein G(I)/G(S)/G(O) subunit gamma-7","GBG7_HUMAN",0.0164024999999981
-0.00646000000000058,9.51999,-0.127221744991123,0.902160713140898,0.977866456373316,-6.38631753833731,"STXB1_HUMAN",25,0.12268114692484,0.905760142862397,0.98219200895583,0.00646000000000058,"Non-significant",0.00780360357898763,"STXBP1","Syntaxin-binding protein 1","STXB1_HUMAN",-0.00646000000000058
-0.0144599999999997,9.1858775,-0.122996008608181,0.90539163612261,0.979225461826978,-6.38690014885008,"BET1_HUMAN",2,0.12245242952959,0.905934837259664,0.982249669962423,0.0144599999999997,"Non-significant",0.00777810843982411,"BET1","BET1 homolog","BET1_HUMAN",-0.0144599999999997
-0.00447499999999756,13.1926625,-0.112087909447355,0.913740416796994,0.981888299517429,-6.38831346396333,"GFRP_HUMAN",6,0.121803716266489,0.906430354864132,0.982655117806703,0.00447499999999756,"Non-significant",0.00759887963946123,"GCHFR","GTP cyclohydrolase 1 feedback regulatory protein","GFRP_HUMAN",-0.00447499999999756
0.010012500000002,8.70336875,0.121836953876717,0.906278164116417,0.979634058268253,-6.38705652555702,"COA1_HUMAN",5,-0.121343298182892,0.906782070842702,0.982904583427861,-0.010012500000002,"Non-significant",0.0074886397488009,"COA1","Cytochrome c oxidase assembly factor 1 homolog","COA1_HUMAN",0.010012500000002
0.0132374999999971,8.56070375,0.129265738099692,0.900598614301131,0.977180068965689,-6.38602869941571,"IPO8_HUMAN",19,-0.120310306405222,0.907571260383079,0.983255202453853,-0.0132374999999971,"Non-significant",0.00733374703769347,"IPO8","Importin-8","IPO8_HUMAN",0.0132374999999971
-0.0133624999999995,8.97769875,-0.124505584658074,0.904237219242005,0.978702389278672,-6.38669427015558,"S35D1_HUMAN",4,0.119881010354075,0.907899268745563,0.983255202453853,0.0133624999999995,"Non-significant",0.00733374703769347,"SLC35D1","Nucleotide sugar transporter SLC35D1","S35D1_HUMAN",-0.0133624999999995
0.00707250000000315,9.05967875,0.117347732234213,0.909713169000497,0.980271772082869,-6.38764828280427,"ARI1A_HUMAN",51,-0.119665172569105,0.908064189240601,0.983255202453853,-0.00707250000000315,"Non-significant",0.00733374703769347,"ARID1A","AT-rich interactive domain-containing protein 1A","ARI1A_HUMAN",0.00707250000000315
0.0207725000000014,6.51338375,0.121290382204365,0.906696270547447,0.979634058268253,-6.38712975600755,"KAT2B_HUMAN",12,-0.119637235592115,0.90808553608971,0.983255202453853,-0.0207725000000014,"Non-significant",0.00733374703769347,"KAT2B","Histone acetyltransferase KAT2B","KAT2B_HUMAN",0.0207725000000014
-0.00499999999999545,17.392975,-0.109724899568167,0.915550568122005,0.982567531731781,-6.38860240705078,"AL4A1_HUMAN",33,0.119609035582546,0.908107084006327,0.983255202453853,0.00499999999999545,"Non-significant",0.00733374703769347,"ALDH4A1","Delta-1-pyrroline-5-carboxylate dehydrogenase, mitochondrial","AL4A1_HUMAN",-0.00499999999999545
-0.0468050000000009,5.8471,-0.121801539302481,0.906305253957244,0.979634058268253,-6.38706128038684,"RHG27_HUMAN",14,0.119571980194159,0.908135398534552,0.983255202453853,0.0468050000000009,"Non-significant",0.00733374703769347,"ARHGAP27","Rho GTPase-activating protein 27","RHG27_HUMAN",-0.0468050000000009
-0.00510499999999858,9.9300175,-0.111754941195912,0.913995449932158,0.982031798724131,-6.38835454984789,"HAX1_HUMAN",13,0.119426406606984,0.908246634682596,0.983255202453853,0.00510499999999858,"Non-significant",0.00733374703769347,"HAX1","HCLS1-associated protein X-1","HAX1_HUMAN",-0.00510499999999858
0.00425000000000075,12.11405,0.150757682972711,0.884203319090016,0.972576002140075,-6.38271446656417,"PPM1A_HUMAN",19,-0.11916344390428,0.908447576150701,0.983255202453853,-0.00425000000000075,"Non-significant",0.00733374703769347,"PPM1A","Protein phosphatase 1A","PPM1A_HUMAN",0.00425000000000075
-0.00335000000000107,13.03595,-0.102999506699805,0.920705337535402,0.984574117156577,-6.38939118379458,"TPP2_HUMAN",67,0.119016472910906,0.908559886331656,0.983255202453853,0.00335000000000107,"Non-significant",0.00733374703769347,"TPP2","Tripeptidyl-peptidase 2","TPP2_HUMAN",-0.00335000000000107
-0.17728,9.71777,-0.121253303560134,0.906724635431827,0.979634058268253,-6.3871347119801,"TET5A_HUMAN",5,0.118912504601824,0.908639336690493,0.983255202453853,0.17728,"Non-significant",0.00733374703769347,"TENT5A","Terminal nucleotidyltransferase 5A","TET5A_HUMAN",-0.17728
0.0170699999999995,7.5192025,0.119788611114248,0.907845229311965,0.979721360284194,-6.38732927710654,"TF3C1_HUMAN",46,-0.118744602993886,0.908767645870359,0.983255202453853,-0.0170699999999995,"Non-significant",0.00733374703769347,"GTF3C1","General transcription factor 3C polypeptide 1","TF3C1_HUMAN",0.0170699999999995
-0.00859750000000048,9.67401125,-0.130790246990029,0.899433829436395,0.977180068965689,-6.3858102860705,"ALKB7_HUMAN",11,0.118742826568698,0.908769003417064,0.983255202453853,0.00859750000000048,"Non-significant",0.00733374703769347,"ALKBH7","Alpha-ketoglutarate-dependent dioxygenase alkB homolog 7, mitochondrial","ALKB7_HUMAN",-0.00859750000000048
0.00764999999999816,11.32435,0.133537056811564,0.897335824500161,0.976725756724321,-6.38541032369711,"STX8_HUMAN",13,-0.118585068296413,0.90888956381715,0.983255202453853,-0.00764999999999816,"Non-significant",0.00733374703769347,"STX8","Syntaxin-8","STX8_HUMAN",0.00764999999999816
-0.0138000000000034,8.6429,-0.119086235710678,0.908382675656137,0.97986650700052,-6.38742174296634,"EIF1A_HUMAN",5,0.118572161581467,0.908899427367444,0.983255202453853,0.0138000000000034,"Non-significant",0.00733374703769347,"EIF1AD","Probable RNA-binding protein EIF1AD","EIF1A_HUMAN",-0.0138000000000034
0.00642500000000013,11.4181625,0.11500257102589,0.911508429911523,0.980271772082869,-6.38794861640686,"OGFR_HUMAN",31,-0.11853188422074,0.908930208182011,0.983255202453853,-0.00642500000000013,"Non-significant",0.00733374703769347,"OGFR","Opioid growth factor receptor","OGFR_HUMAN",0.00642500000000013
0.0117825000000007,9.74960375,0.119164770289998,0.908322579725974,0.97986650700052,-6.38741143099123,"NHEJ1_HUMAN",7,-0.118343355759405,0.909074287860156,0.983279468590077,-0.0117825000000007,"Non-significant",0.00732302904811027,"NHEJ1","Non-homologous end-joining factor 1","NHEJ1_HUMAN",0.0117825000000007
-0.0197999999999965,11.82595,-0.119831284193992,0.907812578206953,0.979721360284194,-6.38732364185652,"RHOC_HUMAN",7,0.117846827406614,0.90945376872922,0.983367639008183,0.0197999999999965,"Non-significant",0.00728408771905488,"RHOC","Rho-related GTP-binding protein RhoC","RHOC_HUMAN",-0.0197999999999965
0.00825000000000031,11.8687,0.151902410528132,0.883331665039627,0.972469405001851,-6.38252375436941,"AQP9_HUMAN",3,-0.117387128104898,0.909805124865533,0.983367639008183,-0.00825000000000031,"Non-significant",0.00728408771905488,"AQP9","Aquaporin-9","AQP9_HUMAN",0.00825000000000031
-0.0194949999999992,7.3803175,-0.120547942154959,0.907264259082867,0.979634058268253,-6.38722870394191,"SETD9_HUMAN",9,0.117252717494222,0.909907861305462,0.983367639008183,0.0194949999999992,"Non-significant",0.00728408771905488,"SETD9","SET domain-containing protein 9","SETD9_HUMAN",-0.0194949999999992
-0.0229774999999988,7.28904125,-0.118979137588696,0.90846462989755,0.97986650700052,-6.38743579456094,"LYCHS_HUMAN",9,0.11716577664161,0.909974315327478,0.983367639008183,0.0229774999999988,"Non-significant",0.00728408771905488,"GPR155","Lysosomal cholesterol signaling protein","LYCHS_HUMAN",-0.0229774999999988
-0.00607499999999561,11.6833625,-0.216717998962682,0.834295002076941,0.95817485462754,-6.36939417313844,"PARP4_HUMAN",65,0.117154033772181,0.909983291154354,0.983367639008183,0.00607499999999561,"Non-significant",0.00728408771905488,"PARP4","Protein mono-ADP-ribosyltransferase PARP4","PARP4_HUMAN",-0.00607499999999561
-0.00454999999999828,11.4651,-0.141801835680563,0.891028538175634,0.974103472783415,-6.38415701846738,"FAM3C_HUMAN",11,0.116849364872371,0.910216174009893,0.983367639008183,0.00454999999999828,"Non-significant",0.00728408771905488,"FAM3C","Protein FAM3C","FAM3C_HUMAN",-0.00454999999999828
-0.00319999999999965,14.9428,-0.0986970709770074,0.924005138952529,0.985153627155758,-6.38986970521171,"OCAD2_HUMAN",10,0.116819103210893,0.910239305938662,0.983367639008183,0.00319999999999965,"Non-significant",0.00728408771905488,"OCIAD2","OCIA domain-containing protein 2","OCAD2_HUMAN",-0.00319999999999965
-0.0219050000000003,7.6571975,-0.119813168453766,0.907826439356744,0.979721360284194,-6.38732603439877,"S23A2_HUMAN",4,0.116742880414832,0.910297570841793,0.983367639008183,0.0219050000000003,"Non-significant",0.00728408771905488,"SLC23A2","Solute carrier family 23 member 2","S23A2_HUMAN",-0.0219050000000003
-0.00557500000000033,10.8458125,-0.132638639626893,0.898021937741666,0.977077846650408,-6.38554205236238,"PPIL3_HUMAN",10,0.116684645735088,0.910342085979966,0.983367639008183,0.00557500000000033,"Non-significant",0.00728408771905488,"PPIL3","Peptidyl-prolyl cis-trans isomerase-like 3","PPIL3_HUMAN",-0.00557500000000033
-0.0128750000000011,8.698605,-0.117374283783685,0.909692846520789,0.980271772082869,-6.38764484789669,"NID1_HUMAN",32,0.11663124935877,0.910382902976085,0.983367639008183,0.0128750000000011,"Non-significant",0.00728408771905488,"NID1","Nidogen-1","NID1_HUMAN",-0.0128750000000011
-0.00996249999999854,8.46100875,-0.115287234006336,0.911290486057469,0.980271772082869,-6.3879124830641,"PKHA3_HUMAN",9,0.116466684620387,0.910508700566432,0.983367639008183,0.00996249999999854,"Non-significant",0.00728408771905488,"PLEKHA3","Pleckstrin homology domain-containing family A member 3","PKHA3_HUMAN",-0.00996249999999854
0.00365000000000215,11.89025,0.0993746291652263,0.92348537090474,0.985153627155758,-6.3897956970493,"PPM1B_HUMAN",23,-0.116191807362406,0.910718830052979,0.983367639008183,-0.00365000000000215,"Non-significant",0.00728408771905488,"PPM1B","Protein phosphatase 1B","PPM1B_HUMAN",0.00365000000000215
0.00540000000000163,10.52675,0.120980820681699,0.906933087217783,0.979634058268253,-6.38717108604829,"SNW1_HUMAN",23,-0.11610171394262,0.91078770348943,0.983367639008183,-0.00540000000000163,"Non-significant",0.00728408771905488,"SNW1","SNW domain-containing protein 1","SNW1_HUMAN",0.00540000000000163
0.00242499999999879,11.4414625,0.086750226434337,0.933176026628559,0.986520288940767,-6.3910916602374,"ELP1_HUMAN",58,-0.116008417030617,0.910859026754209,0.983367639008183,-0.00242499999999879,"Non-significant",0.00728408771905488,"ELP1","Elongator complex protein 1","ELP1_HUMAN",0.00242499999999879
-0.0637074999999996,6.09704875,-0.117930830294115,0.909266883965073,0.980271772082869,-6.38757267069311,"PAQR4_HUMAN",3,0.115718413245849,0.911080733342812,0.983475636700047,0.0637074999999996,"Non-significant",0.00723639423756508,"PAQR4","Progestin and adipoQ receptor family member 4","PAQR4_HUMAN",-0.0637074999999996
0.00397499999999695,16.2817625,0.116257834474877,0.910547435362913,0.980271772082869,-6.38778861204408,"TERA_HUMAN",74,-0.114947391552482,0.911670217107837,0.983980553462765,-0.00397499999999695,"Non-significant",0.0070134845028735,"VCP","Transitional endoplasmic reticulum ATPase","TERA_HUMAN",0.00397499999999695
0.016015000000003,6.962805,0.11540974413098,0.91119669227105,0.980271772082869,-6.38789690499972,"P5CR1_HUMAN",8,-0.114403692521818,0.912085937379985,0.984003119008263,-0.016015000000003,"Non-significant",0.00700352497726537,"PYCR1","Pyrroline-5-carboxylate reductase 1, mitochondrial","P5CR1_HUMAN",0.016015000000003
0.0355749999999997,6.23801,0.116387124682515,0.910448463399399,0.980271772082869,-6.38777203354245,"ERN1_HUMAN",11,-0.114369046120649,0.912112429527155,0.984003119008263,-0.0355749999999997,"Non-significant",0.00700352497726537,"ERN1","Serine/threonine-protein kinase/endoribonuclease IRE1","ERN1_HUMAN",0.0355749999999997
0.00737499999999969,13.7305125,0.119969661816995,0.907706700525506,0.979721360284194,-6.38730535446438,"MCCA_HUMAN",33,-0.114201152442859,0.912240810037459,0.984003119008263,-0.00737499999999969,"Non-significant",0.00700352497726537,"MCCC1","Methylcrotonoyl-CoA carboxylase subunit alpha, mitochondrial","MCCA_HUMAN",0.00737499999999969
-0.00847500000000068,11.3102875,-0.131393886594165,0.898972697528482,0.977180068965689,-6.38572309946569,"CANB1_HUMAN",8,0.113999169288637,0.912395260903923,0.984003119008263,0.00847500000000068,"Non-significant",0.00700352497726537,"PPP3R1","Calcineurin subunit B type 1","CANB1_HUMAN",-0.00847500000000068
