"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene","count","sca.t","sca.P.Value","sca.adj.pval","BM1_vs_D","Diff_Abund","negLog10_sca_adjPval","Genes","ProtDesc","Protein.Names"
-0.0156564712524219,12.0475223064423,-0.503593538430668,0.629011054325876,0.754664452875966,-8.19021907660882,"AP3B1_HUMAN",52,-0.616006807527486,0.554801658534437,0.697391271471482,0.0958201885223398,"Non-significant",0.156523492542911,"AP3B1","AP-3 complex subunit beta-1","AP3B1_HUMAN"
0.079300642013548,6.69403421878815,0.600893325541797,0.565635253242022,0.70450967743462,-8.13174904995562,"NDE1_HUMAN",11,0.61401488572383,0.55605381289426,0.698801023577474,-0.0466468334197998,"Non-significant",0.155646467550407,"NDE1","Nuclear distribution protein nudE homolog 1","NDE1_HUMAN"
0.105438351631166,7.4210017323494,0.610765164886703,0.559416538901822,0.699292219480725,-8.125290737833,"GPAT3_HUMAN",6,0.613914558486574,0.556116923761905,0.698801023577474,0.249062538146975,"Non-significant",0.155646467550407,"GPAT3","Glycerol-3-phosphate acyltransferase 3","GPAT3_HUMAN"
-0.0344822406768746,13.7689539194107,-0.615434676548845,0.556489041478794,0.696825142955642,-8.12220268433399,"ARP3B_HUMAN",14,-0.613686740300382,0.556260248331263,0.698801023577474,0.241553783416748,"Non-significant",0.155646467550407,"ACTR3B","Actin-related protein 3B","ARP3B_HUMAN"
0.0996018648147565,6.21645385026932,0.60083168246707,0.565674211053309,0.70450967743462,-8.13178907785421,"NEDD1_HUMAN",9,0.613674956652085,0.556267662224169,0.698801023577474,-0.0678999423980748,"Non-significant",0.155646467550407,"NEDD1","Protein NEDD1","NEDD1_HUMAN"
0.150542497634884,6.61902487277985,0.611710592194965,0.558823083916338,0.698765680828659,-8.12466722318979,"TM169_HUMAN",3,0.613330877138212,0.556484171373762,0.698964793579985,-0.264467239379876,"Non-significant",0.155544698845172,"TMEM169","Transmembrane protein 169","TM169_HUMAN"
0.0467733144760132,7.89179581403732,0.885150502986723,0.403579639593983,0.570012005065898,-7.90942612427347,"TNR3_HUMAN",4,0.612442523220598,0.557043387436501,0.699558898879395,0.116472721099877,"Non-significant",0.155175714508167,"LTBR","Tumor necrosis factor receptor superfamily member 3","TNR3_HUMAN"
0.0929520130157435,9.09867799282074,0.614624537977603,0.556996299857774,0.697126018362792,-8.12273997199259,"TTYH3_HUMAN",6,0.611780681089882,0.557460227457762,0.699974046052659,-0.200320720672607,"Non-significant",0.154918062650142,"TTYH3","Protein tweety homolog 3","TTYH3_HUMAN"
-0.0389261245727521,8.33040690422058,-0.586274518918609,0.574917700780342,0.712739835619816,-8.14113711005245,"ACS2L_HUMAN",21,-0.611477572235908,0.557651191368478,0.700105487662669,-0.162659764289855,"Non-significant",0.154836518188255,"ACSS1","Acetyl-coenzyme A synthetase 2-like, mitochondrial","ACS2L_HUMAN"
-0.077801465988161,7.82478892803192,-0.657226354104146,0.530695594448277,0.675461027976991,-8.09362461353483,"USF2_HUMAN",4,-0.610984485075269,0.557961926167647,0.700387232197445,0.130614280700694,"Non-significant",0.154661779545668,"USF2","Upstream stimulatory factor 2","USF2_HUMAN"
0.0472097396850586,9.68995952606201,0.654619321042351,0.532282968471787,0.676186437183054,-8.09545646970572,"CAH12_HUMAN",8,0.610247528959985,0.558426530302722,0.700862005703989,-0.0486905574798602,"Non-significant",0.154367482833336,"CA12","Carbonic anhydrase 12","CAH12_HUMAN"
0.0652799606323207,8.4365017414093,0.589182451910395,0.573064323555087,0.711202802282957,-8.13928644061776,"GTPBA_HUMAN",16,0.608870793733564,0.559295075901664,0.701843527043937,-0.145205020904525,"Non-significant",0.153759701140844,"GTPBP10","GTP-binding protein 10","GTPBA_HUMAN"
-0.0492358207702601,9.69683313369751,-0.824767487589645,0.434966139857581,0.597682516308961,-7.96270126630762,"CD82_HUMAN",4,-0.608528788380502,0.559510959346436,0.702005864254984,-0.0717961788177561,"Non-significant",0.153659259945775,"CD82","CD82 antigen","CD82_HUMAN"
-0.0472061634063774,8.87832796573639,-0.581818752842409,0.577764239034908,0.71517605423787,-8.14395663978524,"GPAT1_HUMAN",23,-0.608151775542965,0.559748996444499,0.702195942663986,0.215845108032223,"Non-significant",0.153541684246533,"GPAM","Glycerol-3-phosphate acyltransferase 1, mitochondrial","GPAT1_HUMAN"
0.0309755802154559,9.80334222316742,0.568486550816618,0.586329161155937,0.721813808772458,-8.15227546243222,"MTU1_HUMAN",29,0.607019197890589,0.56046443214949,0.702932491134794,0.0421075820922852,"Non-significant",0.153086382142996,"TRMU","Mitochondrial tRNA-specific 2-thiouridylase 1","MTU1_HUMAN"
-0.136548280715942,8.52619135379791,-0.582380030852562,0.577405228237136,0.715058916653864,-8.14360255427863,"ATM_HUMAN",53,-0.606948049562814,0.560509393350027,0.702932491134794,0.0631656646728498,"Non-significant",0.153086382142996,"ATM","Serine-protein kinase ATM","ATM_HUMAN"
-0.139851093292235,8.1892557144165,-0.616299987847892,0.555947538669355,0.696350467546024,-8.12162809949747,"TM35B_HUMAN",1,-0.606208295423933,0.560976994334777,0.703410188847532,-0.382622957229614,"Non-significant",0.152791345248231,"TMEM35B","Transmembrane protein 35B","TM35B_HUMAN"
-0.0457429885863956,10.6715705394745,-0.678421006441695,0.517899061205284,0.664174645585534,-8.07849208206022,"GGACT_HUMAN",7,-0.605504113021584,0.561422319725341,0.703859811843544,-0.169001579284648,"Non-significant",0.152513830922404,"GGACT","Gamma-glutamylaminecyclotransferase","GGACT_HUMAN"
0.0833631753921473,8.04578810930252,0.659298995410254,0.529435679269212,0.674280505664792,-8.09216362466968,"MFSD3_HUMAN",3,0.604770041127287,0.561886764559398,0.7043332624185,-0.160348176956177,"Non-significant",0.152221801393694,"MFSD3","Major facilitator superfamily domain-containing protein 3","MFSD3_HUMAN"
-0.0230729579925253,11.6343265771866,-0.560338419396159,0.591598643848412,0.725878027549677,-8.15727250605118,"MP2K2_HUMAN",26,-0.604168287540557,0.56226765739868,0.704701849263653,0.0433244705200284,"Non-significant",0.151994588834864,"MAP2K2","Dual specificity mitogen-activated protein kinase kinase 2","MP2K2_HUMAN"
-0.148044347763065,6.47107684612274,-0.592708951179962,0.570821313520763,0.709178401149514,-8.13703090907415,"ALKL2_HUMAN",5,-0.603300009956415,0.562817514717581,0.705282056280842,-0.190812826156618,"Non-significant",0.151637165293846,"ALKAL2","ALK and LTK ligand 2","ALKL2_HUMAN"
-0.0453093051910045,12.4363342523575,-0.776513647184581,0.461246705758025,0.619823607418663,-8.00301248648272,"TOM20_HUMAN",5,-0.603162310351317,0.562904744713786,0.705282442650966,0.407620191574098,"Non-significant",0.151636927377163,"TOMM20","Mitochondrial import receptor subunit TOM20 homolog","TOM20_HUMAN"
0.0869404077529881,7.53625720739365,0.57822166935955,0.580068061033039,0.716715737356795,-8.14621847269726,"DPOD1_HUMAN",26,0.602719460209932,0.563185334390206,0.705525058397735,-0.175178885459903,"Non-significant",0.151487556635932,"POLD1","DNA polymerase delta catalytic subunit","DPOD1_HUMAN"
0.0573194026947021,8.99988305568695,0.573449529883598,0.58313250069883,0.719297219621512,-8.14919936902904,"HPS3_HUMAN",35,0.602278266219611,0.563464954818306,0.70562678261407,-0.0751724243163761,"Non-significant",0.151424943578112,"HPS3","BLOC-2 complex member HPS3","HPS3_HUMAN"
-0.04894375801085,10.2672692537308,-0.688095933039275,0.51212237635595,0.659476426242212,-8.07144318897775,"EI24_HUMAN",6,-0.602267724968662,0.563471636641829,0.70562678261407,0.037317037582401,"Non-significant",0.151424943578112,"EI24","Etoposide-induced protein 2.4 homolog","EI24_HUMAN"
0.05821156501767,11.0351313352585,0.912365729069252,0.389980859829078,0.558669614522093,-7.88441610414189,"EPHB2_HUMAN",1,0.602179711172941,0.563527428067436,0.70562678261407,0.371526360511781,"Non-significant",0.151424943578112,"EPHB2;EPHA7","Ephrin type-B receptor 2;Ephrin type-A receptor 7","EPHB2_HUMAN"
-0.0690972805023176,8.28945624828339,-0.615186957265893,0.556644118938726,0.696825142955642,-8.12236704080476,"CHCH5_HUMAN",7,-0.602025883136277,0.563624946387106,0.705639996140253,-0.0877628326416016,"Non-significant",0.151416811080991,"CHCHD5","Coiled-coil-helix-coiled-coil-helix domain-containing protein 5","CHCH5_HUMAN"
-0.124228239059448,11.507457613945,-0.617878885855132,0.554960283443291,0.695435944379748,-8.12057779885421,"DUS19_HUMAN",2,-0.601239659839794,0.56412351936056,0.70611736109516,0.0742772817611694,"Non-significant",0.151123110506159,"DUSP19","Dual specificity protein phosphatase 19","DUS19_HUMAN"
-0.0185351371765243,11.6862001419067,-0.528637599685983,0.612347436601176,0.741690864394975,-8.17608019729071,"LAP2A_HUMAN",35,-0.601110221918796,0.564205624994575,0.70611736109516,-0.231137156486509,"Non-significant",0.151123110506159,"TMPO","Lamina-associated polypeptide 2, isoform alpha","LAP2A_HUMAN"
0.0551390647888175,7.91085493564606,0.570501482670909,0.58503015503431,0.72098035813311,-8.15102954720417,"RHG29_HUMAN",42,0.600751425235181,0.564433254409741,0.70611736109516,-0.1851451396942,"Non-significant",0.151123110506159,"ARHGAP29","Rho GTPase-activating protein 29","RHG29_HUMAN"
-0.134223580360413,6.41653269529343,-0.581977778791678,0.577662508199501,0.715159229711741,-8.1438563490008,"TRAK2_HUMAN",10,-0.600641705526133,0.564502873821977,0.70611736109516,-0.145656824111924,"Non-significant",0.151123110506159,"TRAK2","Trafficking kinesin-binding protein 2","TRAK2_HUMAN"
-0.044589757919308,9.5260306596756,-0.584927921790235,0.575777118934553,0.713587222091792,-8.14199128303719,"MK08_HUMAN",16,-0.60051578588015,0.564582778509011,0.70611736109516,-0.108286380767824,"Non-significant",0.151123110506159,"MAPK8","Mitogen-activated protein kinase 8","MK08_HUMAN"
-0.0351662635803205,8.48421406745911,-0.567571421716875,0.586919670028849,0.722212041646054,-8.15283998915197,"AP4B1_HUMAN",27,-0.600486162003772,0.564601577843025,0.70611736109516,0.197372674942025,"Non-significant",0.151123110506159,"AP4B1","AP-4 complex subunit beta-1","AP4B1_HUMAN"
0.0415093898773229,8.71011769771576,0.580963245972569,0.578311692325796,0.715383888635379,-8.14449574123874,"NEXN_HUMAN",18,0.600464365339526,0.564615410252083,0.70611736109516,0.249953269958501,"Non-significant",0.151123110506159,"NEXN","Nexilin","NEXN_HUMAN"
0.437111735343933,7.46425825357437,0.577028476163735,0.58083341532165,0.717368219637438,-8.14696591508184,"DSC1_HUMAN",20,0.599888954329073,0.564980642983069,0.706465239199356,-0.0219581127166748,"Non-significant",0.150909202244724,"DSC1","Desmocollin-1","DSC1_HUMAN"
0.021463155746499,14.1987558603287,0.624807185326783,0.550640438372639,0.691196862152784,-8.1159403582044,"UCHL3_HUMAN",15,0.599583774725718,0.565174405796336,0.706598633071105,0.151237607002257,"Non-significant",0.150827207051542,"UCHL3","Ubiquitin carboxyl-terminal hydrolase isozyme L3","UCHL3_HUMAN"
-0.0507609844207781,9.49413859844208,-0.779363653472281,0.459665095733768,0.618322710010576,-8.0006887127559,"PDE6D_HUMAN",4,-0.599304875381047,0.56535151626227,0.706711169766147,-0.104275703430175,"Non-significant",0.150758044486231,"PDE6D","Retinal rod rhodopsin-sensitive cGMP 3',5'-cyclic phosphodiesterase subunit delta","PDE6D_HUMAN"
-0.0228488445282,10.3543952703476,-0.538743875332935,0.605690378055196,0.737033258314669,-8.17019421127077,"UBE3A_HUMAN",39,-0.598448089779445,0.565895803111068,0.707229743886244,-0.15022563934326,"Non-significant",0.150439482533975,"UBE3A","Ubiquitin-protein ligase E3A","UBE3A_HUMAN"
0.062426805496214,9.23888909816742,0.587439915760839,0.574174520576466,0.712144918978515,-8.14039642969918,"RPP40_HUMAN",12,0.598377458605746,0.565940686104681,0.707229743886244,0.115581512451175,"Non-significant",0.150439482533975,"RPP40","Ribonuclease P protein subunit p40","RPP40_HUMAN"
-0.0491228103637713,8.74021577835083,-0.600894897636424,0.565634259714228,0.70450967743462,-8.13174802906803,"CHM4C_HUMAN",11,-0.597949933121473,0.566212403241867,0.707460338759548,1.68961691856388,"Non-significant",0.150297902292272,"CHMP4C","Charged multivesicular body protein 4c","CHM4C_HUMAN"
0.0850056409835815,6.24025386571884,0.581172958657667,0.578177466317247,0.715383888635379,-8.14436365691767,"CXXC1_HUMAN",12,0.597661834665223,0.566395548609081,0.707580212688851,-0.3760087490082,"Non-significant",0.150224320533655,"CXXC1","CXXC-type zinc finger protein 1","CXXC1_HUMAN"
0.195827841758727,6.28667217493057,0.578680745664099,0.579773746566084,0.716476850713559,-8.14593052107658,"RIF1_HUMAN",7,0.597389337604686,0.566568807333566,0.707687700539494,0.11273980140685,"Non-significant",0.150158352274134,"RIF1","Telomere-associated protein RIF1","RIF1_HUMAN"
0.0524399280548291,9.87395298480988,0.575301123299453,0.581942410978228,0.718156763905299,-8.14804546374018,"NOB1_HUMAN",19,0.5971516235561,0.566719975156795,0.707767566326341,0.0204241275787336,"Non-significant",0.150109342925172,"NOB1","RNA-binding protein NOB1","NOB1_HUMAN"
0.099154233932496,7.52311623096466,0.572102193923106,0.583999347988612,0.720128990030569,-8.15003688154443,"ATG2A_HUMAN",24,0.595647045253254,0.567677306495955,0.708700025306079,-0.0167365074157697,"Non-significant",0.149537551730807,"ATG2A","Autophagy-related protein 2 homolog A","ATG2A_HUMAN"
0.0265760421753036,16.7463269233704,0.893732434622643,0.399254721156451,0.566712498068304,-7.90160548585443,"RLA2_HUMAN",8,0.595632649214857,0.567686470854758,0.708700025306079,0.268290519714354,"Non-significant",0.149537551730807,"RPLP2","Large ribosomal subunit protein P2","RLA2_HUMAN"
-0.0571568012237567,8.94493663311005,-0.62615184664586,0.549804357883081,0.690254148207229,-8.11503491216542,"TXD15_HUMAN",7,-0.595566412543099,0.56772863747714,0.708700025306079,0.4283230304718,"Non-significant",0.149537551730807,"TXNDC15","Thioredoxin domain-containing protein 15","TXD15_HUMAN"
0.0158910751343253,10.7583408355713,0.497330796634323,0.633214664573067,0.757691164775972,-8.19365464660876,"NU133_HUMAN",46,0.595375043898042,0.567850473846901,0.708743077187164,0.0126798152923584,"Non-significant",0.149511170150673,"NUP133","Nuclear pore complex protein Nup133","NU133_HUMAN"
0.047082901000957,9.94201946258545,0.583473343713948,0.576706276821655,0.714450102226507,-8.14291193627356,"YTHD2_HUMAN",14,0.594257990215491,0.568561953049119,0.709521945100054,0.20956015586853,"Non-significant",0.149034167523677,"YTHDF2","YTH domain-containing family protein 2","YTHD2_HUMAN"
-0.0510487556457555,8.69564843177796,-0.584424560415682,0.576098560123162,0.713876560299226,-8.14231011477893,"LIPG_HUMAN",13,-0.593780032425438,0.568866531621811,0.709792870610391,0.273287296295168,"Non-significant",0.148868367161033,"LIPG","Endothelial lipase","LIPG_HUMAN"
0.0859935283660871,9.40053308010101,0.575428200242131,0.581860784184685,0.718156763905299,-8.1479661450419,"BORG5_HUMAN",13,0.593477013037905,0.569059678920188,0.709830541074001,0.39253830909729,"Non-significant",0.148845318690085,"CDC42EP1","Cdc42 effector protein 1","BORG5_HUMAN"
0.0331952571869252,10.3590966463089,0.603620194635498,0.56391346146312,0.703180240711812,-8.12997462969768,"C1RL_HUMAN",13,0.593334051478035,0.569150816897102,0.709830541074001,-0.112661838531476,"Non-significant",0.148845318690085,"C1RL","Complement C1r subcomponent-like protein","C1RL_HUMAN"
-0.0283293724059721,10.6945838928223,-0.562673118038602,0.590086078030925,0.724460347577989,-8.15584746812988,"TBC23_HUMAN",23,-0.593320950218248,0.56915916936498,0.709830541074001,-0.000622272491456854,"Non-significant",0.148845318690085,"TBC1D23","TBC1 domain family member 23","TBC23_HUMAN"
-0.146084785461424,6.30041575431824,-0.576157106387238,0.581392702704957,0.717805902274501,-8.14751086773656,"SCRN1_HUMAN",8,-0.593163064944108,0.56925983172267,0.709846976271361,-0.237399697303772,"Non-significant",0.148835263286044,"SCRN1","Secernin-1","SCRN1_HUMAN"
0.0281422138214005,13.2000731229782,0.654511144041487,0.532348898290036,0.676186437183054,-8.09553234102017,"PRRC1_HUMAN",11,0.589871130997618,0.571360968466714,0.712357544274572,-0.10434055328369,"Non-significant",0.147301971910532,"PRRC1","Protein PRRC1","PRRC1_HUMAN"
0.206558704376216,6.52663350105286,0.579561993136116,0.579209015279085,0.716199626634333,-8.14537718074117,"CNBP1_HUMAN",2,0.589401671990433,0.571660967974521,0.712599106541104,0.145705461502077,"Non-significant",0.147154726504385,"CTNNBIP1","Beta-catenin-interacting protein 1","CNBP1_HUMAN"
0.0172379016876238,14.0664347410202,0.618366696038634,0.554655474776726,0.695179637101522,-8.12025281134855,"PON2_HUMAN",16,0.589293094499584,0.571730365243109,0.712599106541104,-0.14896535873413,"Non-significant",0.147154726504385,"PON2","Serum paraoxonase/arylesterase 2","PON2_HUMAN"
-0.131639957427979,8.17865300178528,-0.577899955528477,0.580274362750595,0.716861476759794,-8.14642014034933,"TBCD9_HUMAN",6,-0.58911095978498,0.571846787329887,0.712634746182569,-0.169826030731175,"Non-significant",0.147133006420205,"TBC1D9","TBC1 domain family member 9","TBCD9_HUMAN"
-0.0152025222778267,14.6253192424774,-0.490371194585183,0.637902889672833,0.76116824217726,-8.19742526206328,"XRCC6_HUMAN",43,-0.5886772753021,0.572124056377567,0.712870791377086,0.0909543037414497,"Non-significant",0.146989179372615,"XRCC6","X-ray repair cross-complementing protein 6","XRCC6_HUMAN"
-0.0202093124389506,16.2839713096619,-0.541062994200781,0.60416830815881,0.735627498859631,-8.16882897950598,"QCR1_HUMAN",26,-0.588195687408888,0.57243204105857,0.713145030116572,0.283041715621975,"Non-significant",0.146822140029915,"UQCRC1","Cytochrome b-c1 complex subunit 1, mitochondrial","QCR1_HUMAN"
0.0371830463409406,9.73050606250763,0.567349023255456,0.587063228308858,0.722272127359489,-8.15297705673489,"WIPF2_HUMAN",19,0.588035259101648,0.572534658910802,0.713163374639584,0.310995817184447,"Non-significant",0.146810968637962,"WIPF2","WAS/WASL-interacting protein family member 2","WIPF2_HUMAN"
-0.196677684783935,7.76040494441986,-0.575967717599491,0.581514301950849,0.717846804507712,-8.14762921135044,"CF136_HUMAN",3,-0.587437443650395,0.572917142982631,0.713242055398311,-0.128937005996701,"Non-significant",0.146763057127445,"C6orf136","Uncharacterized protein C6orf136","CF136_HUMAN"
0.0418601036071724,15.6270186901092,0.610064936750285,0.559856318291855,0.699626392518114,-8.1257519795418,"LAMP2_HUMAN",10,0.587405447703951,0.572937618164679,0.713242055398311,0.00390195846557706,"Non-significant",0.146763057127445,"LAMP2","Lysosome-associated membrane glycoprotein 2","LAMP2_HUMAN"
