"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene","count","sca.t","sca.P.Value","sca.adj.pval","CTRL_vs_CTRL.myr","Diff_Abund","negLog10_sca_adjPval","Genes","ProtDesc"
-0.0321561495462923,24.67,-0.216949381208093,0.834355224011257,0.926950732165251,-6.43399171122507,"FETA_HUMAN",11,-0.24449853760904,0.813575427699392,0.917733138900286,0.03,"Non-significant",0.037,"AFP","Alpha-fetoprotein"
-0.0672642389932996,18.07,-0.231925293678222,0.823144389286833,0.92246873964483,-6.43027582799434,"CYC_HUMAN",4,-0.237663797529832,0.818675084573502,0.920999591057581,0.07,"Non-significant",0.036,"CYCS","Cytochrome c"
0.222324848175086,15.59,0.235858020516124,0.820207573319026,0.922238225555572,-6.42925954255656,"SAA4_HUMAN",1,0.237086883330872,0.819105973572156,0.920999591057581,-0.22,"Non-significant",0.036,"SAA4","Serum amyloid A-4 protein"
-0.193914810816455,15.06,-0.232898150676237,0.822417611058353,0.92246873964483,-6.43002599063046,"OIT3_HUMAN",1,-0.233518653732079,0.821772505393019,0.922883235851509,0.19,"Non-significant",0.035,"OIT3","Oncoprotein-induced transcript 3 protein"
-0.250718990961696,14.87,-0.22518559438406,0.828184379817327,0.92246873964483,-6.4319783486256,"BLMH_HUMAN",1,-0.226939697797591,0.826695498457505,0.922938569296039,0.25,"Non-significant",0.035,"BLMH","Bleomycin hydrolase"
-0.0422972043355472,17.01,-0.300072510638312,0.772724227448143,0.900383298816297,-6.41029715017449,"CADM1_HUMAN",1,-0.225505482953108,0.82776982316025,0.922938569296039,0.04,"Non-significant",0.035,"CADM1","Cell adhesion molecule 1"
-0.0982445875803215,14.36,-0.236068882290763,0.820050196129798,0.922238225555572,-6.42920457714783,"HLAA_HUMAN",1,-0.228919001593273,0.825213513691903,0.922938569296039,0.1,"Non-significant",0.035,"HLA-A","HLA class I histocompatibility antigen, A alpha chain"
-0.0338268280029119,17.13,-0.22757127291338,0.826399349991855,0.92246873964483,-6.43138135523314,"IBP4_HUMAN",3,-0.226459402491206,0.827055228544433,0.922938569296039,0.03,"Non-significant",0.035,"IGFBP4","Insulin-like growth factor-binding protein 4"
-0.043243885040269,17.02,-0.221924440737773,0.83062621996136,0.923910407149375,-6.4327843898279,"LAMB1_HUMAN",4,-0.230299810044264,0.824180094976325,0.922938569296039,0.04,"Non-significant",0.035,"LAMB1","Laminin subunit beta-1"
-0.040798028310121,18.23,-0.228672885243216,0.825575463270927,0.92246873964483,-6.43110359542634,"SEM4B_HUMAN",3,-0.228878267134669,0.825244005610854,0.922938569296039,0.04,"Non-significant",0.035,"SEMA4B","Semaphorin-4B"
-0.1032673517863,14.26,-0.225151929791074,0.828209576385702,0.92246873964483,-6.43198672851237,"TCPB_HUMAN",1,-0.220014144357069,0.831886817378509,0.926419410262431,0.1,"Non-significant",0.033,"CCT2","T-complex protein 1 subunit beta"
-0.0352560679117602,20.05,-0.202092929916656,0.845517503905049,0.935299023740853,-6.43743616079337,"BLVRB_HUMAN",6,-0.217603702082678,0.833695769625145,0.927324685210287,0.04,"Non-significant",0.033,"BLVRB","Flavin reductase (NADPH)"
-0.0275197029113947,24.65,-0.18547377110119,0.858049184217823,0.935698580281198,-6.44100311199081,"A1AG1_HUMAN",16,-0.210247444459215,0.839222964555385,0.93123165493154,0.03,"Non-significant",0.031,"ORM1","Alpha-1-acid glycoprotein 1"
-0.0631484985351207,16.94,-0.201847872155683,0.845701952674752,0.935299023740853,-6.43749095442815,"ALDOC_HUMAN",8,-0.208936456896276,0.840209011968307,0.93123165493154,0.06,"Non-significant",0.031,"ALDOC","Fructose-bisphosphate aldolase C"
-0.0278720855712926,17.08,-0.189382589433505,0.85509764878896,0.935698580281198,-6.44019139021198,"CADH6_HUMAN",6,-0.209361141315144,0.839889555912809,0.93123165493154,0.03,"Non-significant",0.031,"CDH6","Cadherin-6"
0.0289573669433913,18.39,0.19139314103499,0.853580450659125,0.935698580281198,-6.4397673454237,"PGBM_HUMAN",5,0.207507120810215,0.841284421987088,0.931314859536242,-0.03,"Non-significant",0.031,"HSPG2","Basement membrane-specific heparan sulfate proteoglycan core protein"
-0.0224175453185715,17.28,-0.174309392641208,0.866492587762179,0.938843616422331,-6.44322920474735,"ANXA5_HUMAN",6,-0.198550746242186,0.848031172973518,0.933305936749774,0.02,"Non-significant",0.03,"ANXA5","Annexin A5"
-0.0295190811156942,18.98,-0.188078135263141,0.856082364459095,0.935698580281198,-6.44046414166673,"CO3A1_HUMAN",4,-0.19768196513982,0.848686349313817,0.933305936749774,0.03,"Non-significant",0.03,"COL3A1","Collagen alpha-1(III) chain"
0.0543869336446043,17.19,0.201600633158652,0.845888053694735,0.935299023740853,-6.43754616919014,"DKK3_HUMAN",2,0.194479092568115,0.851102835983414,0.933305936749774,-0.05,"Non-significant",0.03,"DKK3","Dickkopf-related protein 3"
0.0504325230916791,16.2,0.194711945246032,0.85107747438782,0.935698580281198,-6.43905768503465,"GALM_HUMAN",8,0.203485361944793,0.844312257317025,0.933305936749774,-0.05,"Non-significant",0.03,"GALM","Galactose mutarotase"
0.0683038234710693,14.55,0.205443540670451,0.842996628506349,0.935299023740853,-6.43668039237233,"CHSP1_HUMAN",1,0.194526344481258,0.851067173161879,0.933305936749774,-0.07,"Non-significant",0.03,"CARHSP1","Calcium-regulated heat-stable protein 1"
-0.0349636077880717,21.49,-0.224978644943613,0.828339276415766,0.92246873964483,-6.43202984353793,"PARD3_HUMAN",2,-0.198737171690162,0.84789060006072,0.933305936749774,0.03,"Non-significant",0.03,"PARD3","Partitioning defective 3 homolog"
-0.0806762377421286,17.66,-0.192090866862245,0.853054088819255,0.935698580281198,-6.43961915263112,"PIP_HUMAN",5,-0.196453003902574,0.849613366536292,0.933305936749774,0.08,"Non-significant",0.03,"PIP","Prolactin-inducible protein"
0.0926796595255919,14.4,0.200101520043287,0.847016686678914,0.935435984932466,-6.43787952694591,"STIP1_HUMAN",1,0.195671926913529,0.850202672062006,0.933305936749774,-0.09,"Non-significant",0.03,"STIP1","Stress-induced-phosphoprotein 1"
0.0427350997924947,19.43,0.179739487279853,0.862383507128474,0.938843616422331,-6.44216358112529,"AL1A1_HUMAN",26,0.190719128904758,0.853941805186126,0.935317436033274,-0.04,"Non-significant",0.029,"ALDH1A1","Retinal dehydrogenase 1"
0.075006326039631,16.08,0.185526133056243,0.858009629712587,0.935698580281198,-6.44099234903447,"ECHD2_HUMAN",3,0.187702997025116,0.85622081004111,0.936711602994446,-0.08,"Non-significant",0.028,"ECHDC2","Enoyl-CoA hydratase domain-containing protein 2, mitochondrial"
-0.088585535685219,13.77,-0.186411985888396,0.85734051789415,0.935698580281198,-6.44080980682131,"XPP3_HUMAN",1,-0.182609193288648,0.860073018737871,0.939821573292204,0.09,"Non-significant",0.027,"XPNPEP3","Xaa-Pro aminopeptidase 3"
0.0501729647318463,17.66,0.169785289308605,0.8699194651017,0.938843616422331,-6.44409228720225,"AK1A1_HUMAN",10,0.176445340298831,0.864739871983546,0.941016982748346,-0.05,"Non-significant",0.026,"AKR1A1","Aldo-keto reductase family 1 member A1"
-0.153081099192274,18.05,-0.177503784773382,0.864074772081388,0.938843616422331,-6.442606247173,"AREL1_HUMAN",1,-0.178115951071374,0.863474422270582,0.941016982748346,0.15,"Non-significant",0.026,"AREL1","Apoptosis-resistant E3 ubiquitin protein ligase 1"
-0.0243980089823381,23.68,-0.177239746093982,0.864274562672783,0.938843616422331,-6.44265816398605,"HMCN1_HUMAN",3,-0.175824794328971,0.865210029250896,0.941016982748346,0.02,"Non-significant",0.026,"HMCN1","Hemicentin-1"
0.0361727078755649,21.92,0.225348520987203,0.82806243898948,0.92246873964483,-6.43193777502262,"PTPRB_HUMAN",1,0.178835615101343,0.86292942423799,0.941016982748346,-0.04,"Non-significant",0.026,"PTPRB","Receptor-type tyrosine-protein phosphatase beta"
-0.0306666692097686,19.21,-0.194417265497456,0.851299642209821,0.935698580281198,-6.43912118465817,"GRB7_HUMAN",2,-0.172351727274249,0.867842468612284,0.942778691106227,0.03,"Non-significant",0.026,"GRB7","Growth factor receptor-bound protein 7"
-0.0801724592844835,15.62,-0.166266504943977,0.872586915234434,0.940252798707474,-6.44474801893381,"IDHP_HUMAN",5,-0.169705963559695,0.869849046341054,0.942783976635226,0.08,"Non-significant",0.026,"IDH2","Isocitrate dehydrogenase [NADP], mitochondrial"
0.0328475634257188,16.41,0.185128551492874,0.858309975897039,0.935698580281198,-6.44107399630097,"PTPRG_HUMAN",2,0.168340136122274,0.870885306021798,0.942783976635226,-0.03,"Non-significant",0.026,"PTPRG","Receptor-type tyrosine-protein phosphatase gamma"
-0.0267856915791675,17.52,-0.169321792639644,0.870270720700828,0.938843616422331,-6.44417943949007,"VCAM1_HUMAN",3,-0.168867466572106,0.870485185837083,0.942783976635226,0.03,"Non-significant",0.026,"VCAM1","Vascular cell adhesion protein 1"
-0.0266478856404326,18.56,-0.154963217698835,0.881167310042276,0.947305734006188,-6.44676219827048,"PTPRK_HUMAN",4,-0.161884759604047,0.87578664727248,0.946988813717397,0.03,"Non-significant",0.024,"PTPRK","Receptor-type tyrosine-protein phosphatase kappa"
-0.024211406707753,18.45,-0.149301937004833,0.885471328078052,0.949739408341781,-6.44771809677836,"DAG1_HUMAN",4,-0.156561818771649,0.879832547341557,0.947903842857324,0.02,"Non-significant",0.023,"DAG1","Dystroglycan"
-0.0295763015746928,21.09,-0.196280001454029,0.849895514006489,0.935698580281198,-6.43871818972919,"E9PRA7_HUMAN",1,-0.151847080541108,0.883419356659122,0.947903842857324,0.03,"Non-significant",0.023,"ACY3","N-acyl-aromatic-L-amino acid amidohydrolase (carboxylate-forming)"
-0.0439392725626639,16.67,-0.153619806840314,0.882188262426665,0.947309425973732,-6.44699222849084,"METK1_HUMAN",4,-0.157466224014928,0.879144847328472,0.947903842857324,0.04,"Non-significant",0.023,"MAT1A","S-adenosylmethionine synthase isoform type-1"
0.0773493448893046,13.53,0.158674534431971,0.878348081592413,0.945366547933568,-6.44611637892675,"RS16_HUMAN",2,0.15841529036169,0.878423306826643,0.947903842857324,-0.08,"Non-significant",0.023,"RPS16","40S ribosomal protein S16"
0.0408480962117697,15.85,0.171707064661034,0.868463405861753,0.938843616422331,-6.44372841110884,"TBB2A_HUMAN",1,0.153440554599508,0.882206766767128,0.947903842857324,-0.04,"Non-significant",0.023,"TUBB2A","Tubulin beta-2A chain"
-0.0258091290791604,18.11,-0.173195727631854,0.867335874978852,0.938843616422331,-6.44344375107225,"TITIN_HUMAN",2,-0.151399551650447,0.883759973791791,0.947903842857324,0.03,"Non-significant",0.023,"TTN","Titin"
-0.0161423683166646,17.98,-0.128810234290091,0.901083748715015,0.960134535836403,-6.45088237658723,"VINC_HUMAN",17,-0.154258173165321,0.881584711752903,0.947903842857324,0.02,"Non-significant",0.023,"VCL","Vinculin"
-0.0237267812093371,17.94,-0.174679374087469,0.866212472238724,0.938843616422331,-6.44315762657903,"HGFL_HUMAN;MST1L_HUMAN",2,-0.14884612565907,0.885703900997681,0.948895663784627,0.02,"Non-significant",0.023,"MST1;MST1L","Hepatocyte growth factor-like protein"
0.0400827725728554,20.01,0.1402715675338,0.892345218975138,0.956010815725953,-6.44916968943702,"ARGI1_HUMAN",20,0.146466461954009,0.887516297091084,0.949744451254942,-0.04,"Non-significant",0.022,"ARG1","Arginase-1"
-0.0182245572407673,19.24,-0.134563161912588,0.89669559428726,0.957366511790641,-6.4500408488489,"IL1AP_HUMAN",4,-0.14325338403788,0.889964571311474,0.951270971172196,0.02,"Non-significant",0.022,"IL1RAP","Interleukin-1 receptor accessory protein"
-0.0248185793558307,17.24,-0.12645960152467,0.902877813153079,0.960134535836403,-6.45121569403705,"HYEP_HUMAN",11,-0.135845481072947,0.895614006926995,0.955507479677048,0.02,"Non-significant",0.02,"EPHX1","Epoxide hydrolase 1"
0.076235612233484,15.11,0.13691216601612,0.894904948869669,0.956551673246454,-6.44968672559298,"KAD3_HUMAN",1,0.135364949294589,0.895980697914138,0.955507479677048,-0.08,"Non-significant",0.02,"AK3","GTP:AMP phosphotransferase AK3, mitochondrial"
-0.0328569412231552,17.78,-0.12766295613237,0.901959304874232,0.960134535836403,-6.45104582281508,"A0A1B0GUB1_HUMAN;A0A1B0GUU4_HUMAN;F6TI76_HUMAN;H3BQ48_HUMAN;Q9UP10_HUMAN",1,-0.115989284804189,0.910787666365746,0.963091772324826,0.03,"Non-significant",0.016,"CLN3","Battenin"
-0.17638818422958,14.99,-0.112223288389718,0.913755916790963,0.961250574612866,-6.45310376208854,"CAPSD_HBVD3;HBEAG_HBVD3",4,-0.11387902380055,0.912402731676151,0.963091772324826,0.18,"Non-significant",0.016,"C","Capsid protein"
0.0270786285400497,16.9,0.137773018139111,0.894248884926182,0.956551673246454,-6.44955542195256,"KIT_HUMAN",1,0.117166201676832,0.909887120175761,0.963091772324826,-0.03,"Non-significant",0.016,"KIT","Mast/stem cell growth factor receptor Kit"
-0.0415457089742066,13.66,-0.120568868719653,0.907376417766577,0.96082543261951,-6.45202414629708,"MMP2_HUMAN",1,-0.114672767891947,0.911795196144956,0.963091772324826,0.04,"Non-significant",0.016,"MMP2","72 kDa type IV collagenase"
0.017621994018544,18.53,0.112384277437196,0.913632788111396,0.961250574612866,-6.45308366539061,"NCAM1_HUMAN",5,0.121252654341277,0.906761375802738,0.963091772324826,-0.02,"Non-significant",0.016,"NCAM1","Neural cell adhesion molecule 1"
-0.0535635948180904,14.27,-0.120374850301895,0.907524647620759,0.96082543261951,-6.45205012058156,"NSF1C_HUMAN",1,-0.117364270710622,0.909735576716537,0.963091772324826,0.05,"Non-significant",0.016,"NSFL1C","NSFL1 cofactor p47"
-0.0278329849243413,23.05,-0.109922584951741,0.915515830707001,0.961478464971122,-6.45338782858049,"QOR_HUMAN",9,-0.115191735398498,0.911398009831803,0.963091772324826,0.03,"Non-significant",0.016,"CRYZ","Quinone oxidoreductase"
-0.0706536769866712,14.99,-0.119501936861308,0.908191601187077,0.96082543261951,-6.45216646684525,"TGM3_HUMAN",1,-0.118487031212273,0.908876623641255,0.963091772324826,0.07,"Non-significant",0.016,"TGM3","Protein-glutamine gamma-glutamyltransferase E"
0.0598032474517876,13.64,0.124407313226052,0.904444670170275,0.960134535836403,-6.45150171007869,"TXND5_HUMAN",2,0.124148850701622,0.904547123777904,0.963091772324826,-0.06,"Non-significant",0.016,"TXNDC5","Thioredoxin domain-containing protein 5"
0.0508023897807135,18.65,0.109240061948979,0.916038021943486,0.961478464971122,-6.45347097156683,"ADH1A_HUMAN",2,0.108893037064384,0.91622043814369,0.963992683585226,-0.05,"Non-significant",0.016,"ADH1A","Alcohol dehydrogenase 1A"
0.0128955841064631,16.12,0.101414762280787,0.922028178357859,0.964159322700498,-6.45438734068801,"CD166_HUMAN",4,0.108707509576232,0.916362540250188,0.963992683585226,-0.01,"Non-significant",0.016,"ALCAM","CD166 antigen"
-0.0276509920755856,16.78,-0.125508238091619,0.903604091852168,0.960134535836403,-6.45134885949774,"PTK7_HUMAN",1,-0.110128178111273,0.915274482981756,0.963992683585226,0.03,"Non-significant",0.016,"PTK7","Inactive tyrosine-protein kinase 7"
-0.0197677612304723,20.91,-0.0961125755900307,0.926090032081019,0.964159322700498,-6.4549696646463,"K22E_HUMAN",36,-0.104159424371281,0.919847084615575,0.966566180335328,0.02,"Non-significant",0.015,"KRT2","Keratin, type II cytoskeletal 2 epidermal"
-0.0131775538127066,18.03,-0.0811706640491572,0.937548876876799,0.966620159880731,-6.45644289952484,"ADHX_HUMAN",5,-0.0871928287560876,0.932862041343389,0.967227920462103,0.01,"Non-significant",0.014,"ADH5","Alcohol dehydrogenase class-3"
-0.018398920694942,17.34,-0.103556653744653,0.92038803472229,0.964159322700498,-6.45414326379285,"CP4FN_HUMAN",1,-0.085277983672678,0.934332358265154,0.967227920462103,0.02,"Non-significant",0.014,"CYP4F22","Cytochrome P450 4F22"
-0.0184375445048097,18.1,-0.113313022317443,0.91292250912386,0.961250574612866,-6.45296716722189,"EPHA6_HUMAN",1,-0.090395743104157,0.930403304552052,0.967227920462103,0.02,"Non-significant",0.014,"EPHA6","Ephrin type-A receptor 6"
0.0320196151733043,17.63,0.0901026289818623,0.930696926295543,0.964159322700498,-6.45559201652436,"GRHPR_HUMAN",3,0.0910893128963039,0.929870986959124,0.967227920462103,-0.03,"Non-significant",0.014,"GRHPR","Glyoxylate reductase/hydroxypyruvate reductase"
-0.03083117802937,17.26,-0.0966115943351634,0.925707645506113,0.964159322700498,-6.4549161878663,"H2A1B_HUMAN;H2A1C_HUMAN;H2A1D_HUMAN;H2A1H_HUMAN;H2A1J_HUMAN;H2A1_HUMAN;H2A2A_HUMAN;H2A2C_HUMAN;H2A3_HUMAN;H2AJ_HUMAN",3,-0.0975899046334192,0.924883652244473,0.967227920462103,0.03,"Non-significant",0.014,"H2AC11;H2AC12;H2AC14;H2AC18;H2AC20;H2AC4;H2AC6;H2AC7;H2AJ;H2AW","Histone H2A type 1-B/E"
-0.0233848889669019,17.86,-0.117793478227089,0.909497185683922,0.961114506097312,-6.45239173825911,"HDAC5_HUMAN",1,-0.100471639586742,0.922673884298594,0.967227920462103,0.02,"Non-significant",0.014,"HDAC5","Histone deacetylase 5"
-0.0499726136525496,13.76,-0.0918438650669306,0.929361889656305,0.964159322700498,-6.45541582836416,"HEM6_HUMAN",1,-0.0906986928957425,0.930170784694499,0.967227920462103,0.05,"Non-significant",0.014,"CPOX","Oxygen-dependent coproporphyrinogen-III oxidase, mitochondrial"
0.0196711222330848,16.11,0.101049311543925,0.922308061369735,0.964159322700498,-6.45442847732446,"HNMT_HUMAN",2,0.0934525559664606,0.928057476945505,0.967227920462103,-0.02,"Non-significant",0.014,"HNMT","Histamine N-methyltransferase"
0.0145341555277732,17.44,0.0896818483292501,0.931019582285443,0.964159322700498,-6.45563408876213,"KPYM_HUMAN",11,0.0991877063494273,0.923658339688293,0.967227920462103,-0.01,"Non-significant",0.014,"PKM","Pyruvate kinase PKM"
0.0175781250000071,16.26,0.0938237858252073,0.927844145085619,0.964159322700498,-6.45521140148696,"KV320_HUMAN",2,0.086192838898207,0.933629850790249,0.967227920462103,-0.02,"Non-significant",0.014,"IGKV3-20","Immunoglobulin kappa variable 3-20"
0.0117410024007647,17.77,0.0818550209375955,0.937023680062597,0.966620159880731,-6.45638083888123,"LMAN2_HUMAN",4,0.0866661866364964,0.933266396816432,0.967227920462103,-0.01,"Non-significant",0.014,"LMAN2","Vesicular integral-membrane protein VIP36"
0.0419029394785699,14.03,0.0898014803983426,0.930927846606348,0.964159322700498,-6.45562214720162,"RHOQ_HUMAN",2,0.0895265073851825,0.931070499934226,0.967227920462103,-0.04,"Non-significant",0.014,"RHOQ","Rho-related GTP-binding protein RhoQ"
0.015756209691391,15.42,0.112699701361069,0.913391550914366,0.961250574612866,-6.45304420695586,"TPP1_HUMAN",1,0.0843804565092225,0.935021620210411,0.967227920462103,-0.02,"Non-significant",0.014,"TPP1","Tripeptidyl-peptidase 1"
-0.0173571904500172,19.58,-0.0898483588441203,0.930891899811659,0.964159322700498,-6.45561746350825,"TSP4_HUMAN",10,-0.0966345902582957,0.925616361846621,0.967227920462103,0.02,"Non-significant",0.014,"THBS4","Thrombospondin-4"
0.018583933512403,18.5,0.0687254318261264,0.947105259813019,0.970027499324445,-6.45748074535259,"ACOT1_HUMAN",11,0.0717926815321277,0.944694447195731,0.96899883738146,-0.02,"Non-significant",0.014,"ACOT1","Acyl-coenzyme A thioesterase 1"
-0.0150448481241376,16.5,-0.0690704574149036,0.946840189876895,0.970027499324445,-6.45745429179884,"AK1C4_HUMAN",4,-0.0713464231498415,0.945037558221453,0.96899883738146,0.02,"Non-significant",0.014,"AKR1C4","Aldo-keto reductase family 1 member C4"
-0.0144751866658552,17.83,-0.0868282549422312,0.933208089973415,0.96535192418361,-6.45591422381549,"ARPC4_HUMAN",2,-0.0779443456926981,0.939965973771983,0.96899883738146,0.01,"Non-significant",0.014,"ARPC4","Actin-related protein 2/3 complex subunit 4"
