"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene","count","sca.t","sca.P.Value","sca.adj.pval","BM1_vs_B2","Diff_Abund","negLog10_sca_adjPval","Genes","ProtDesc","Protein.Names"
-0.0117788314819265,14.3527414798736,-0.333273756786911,0.747839012435475,0.94308205416653,-6.28515089693832,"NACAM_HUMAN",7,-0.224718556575258,0.827632187709615,0.961911706979904,0.0895502567291224,"Non-significant",0.0168647896370301,"NACA","Nascent polypeptide-associated complex subunit alpha, muscle-specific form","NACAM_HUMAN"
-0.0164074897766149,9.20571184158325,-0.239115875672954,0.817269774522106,0.961514943814483,-6.31435728680747,"KBRS1_HUMAN",9,-0.224678017330065,0.827662703059786,0.961911706979904,0.0403015613555944,"Non-significant",0.0168647896370301,"NKIRAS1","NF-kappa-B inhibitor-interacting Ras-like protein 1","KBRS1_HUMAN"
0.00720477104189854,12.9290651082993,0.20938877885184,0.839589221419301,0.96562560241815,-6.3216148015387,"DNJB1_HUMAN",22,0.224610502565685,0.827713524541988,0.961911706979904,0.200949430465695,"Non-significant",0.0168647896370301,"DNAJB1","DnaJ homolog subfamily B member 1","DNJB1_HUMAN"
0.00578761100767444,15.1948264837265,0.179480695961348,0.862202588509227,0.968498501734206,-6.32795617883021,"ACOHC_HUMAN",48,0.223427567747509,0.828604113282444,0.962697981419449,0.0293540954589755,"Non-significant",0.0165099388104839,"ACO1","Cytoplasmic aconitate hydratase","ACOHC_HUMAN"
0.0270270109176671,7.32193166017532,0.218391223852505,0.832812590294466,0.963348021750589,-6.31951719657422,"PJA2_HUMAN",12,0.223396645071234,0.828627397366703,0.962697981419449,-0.0308496952056903,"Non-significant",0.0165099388104839,"PJA2","E3 ubiquitin-protein ligase Praja-2","PJA2_HUMAN"
-0.0120663642883301,9.27668309211731,-0.207281893944505,0.841177284980045,0.96562560241815,-6.32209311586375,"RNF31_HUMAN",33,-0.223196236222894,0.828778305093231,0.962715593660449,0.0885205268859863,"Non-significant",0.0165019936093286,"RNF31","E3 ubiquitin-protein ligase RNF31","RNF31_HUMAN"
-0.0189846754074114,8.03991466760635,-0.223832502799721,0.828723853955969,0.962413608860761,-6.31820709586142,"PROZ_HUMAN",11,-0.222821004106327,0.829060874834089,0.962715593660449,0.00799369812011896,"Non-significant",0.0165019936093286,"PROZ","Vitamin K-dependent protein Z","PROZ_HUMAN"
-0.0113973617553551,12.4674217700958,-0.270041004873819,0.794239219649668,0.955565490892358,-6.30580285396304,"POTEJ_HUMAN",9,-0.222527871057754,0.829281637921355,0.962715593660449,-0.22027051448822,"Non-significant",0.0165019936093286,"POTEJ","POTE ankyrin domain family member J","POTEJ_HUMAN"
0.00789952278136852,9.56883823871613,0.200305679812676,0.846441126793959,0.965939170832669,-6.32364274632601,"DCAF6_HUMAN",29,0.22228921176315,0.829461387818793,0.962715593660449,0.063727855682373,"Non-significant",0.0165019936093286,"DCAF6","DDB1- and CUL4-associated factor 6","DCAF6_HUMAN"
0.00897145271304645,13.6315084695816,0.268946350124056,0.79505090258655,0.955565490892358,-6.30612307233193,"GPX4_HUMAN",11,0.222229856053836,0.82950609412875,0.962715593660449,-0.151116609573364,"Non-significant",0.0165019936093286,"GPX4","Phospholipid hydroperoxide glutathione peroxidase GPX4","GPX4_HUMAN"
-0.0104203224182271,11.6332995891571,-0.264981122293505,0.797993339160429,0.955922142473752,-6.30727233425573,"COMD3_HUMAN",10,-0.222205815144116,0.829524201762677,0.962715593660449,-0.0208806991577255,"Non-significant",0.0165019936093286,"COMMD3","COMM domain-containing protein 3","COMD3_HUMAN"
-0.0109832286834255,10.4402502775192,-0.219773874447511,0.831773103604451,0.963348021750589,-6.31918731050761,"FBX3_HUMAN",16,-0.222138422162131,0.829574962789139,0.962715593660449,-0.0317449569701758,"Non-significant",0.0165019936093286,"FBXO3","F-box only protein 3","FBX3_HUMAN"
-0.0279874801635742,12.215539932251,-0.284460968893688,0.783572303749927,0.953830594900423,-6.30146564659607,"PCBP3_HUMAN",1,-0.222116139518015,0.829591746472007,0.962715593660449,-0.0171155929565749,"Non-significant",0.0165019936093286,"PCBP3","Poly(rC)-binding protein 3","PCBP3_HUMAN"
-0.0139508247376003,10.4309194087982,-0.245458099439938,0.812530213097832,0.960080114908375,-6.31268621291142,"RM49_HUMAN",9,-0.221563801136256,0.830007807090906,0.962829473847088,0.00991463661192427,"Non-significant",0.0164506237010907,"MRPL49","Large ribosomal subunit protein mL49","RM49_HUMAN"
0.0122895240783727,15.1562740802765,0.207083489961848,0.841326872175082,0.96562560241815,-6.32213791207603,"RPN2_HUMAN",29,0.221317118481199,0.830193644371496,0.962829473847088,0.69848191738129,"Non-significant",0.0164506237010907,"RPN2","Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit 2","RPN2_HUMAN"
-0.00784778594969993,11.1122331619263,-0.191626279529991,0.853001615526881,0.967434556636363,-6.32549742513332,"HERC4_HUMAN",49,-0.221287869526671,0.830215679690947,0.962829473847088,0.0641179084777743,"Non-significant",0.0164506237010907,"HERC4","Probable E3 ubiquitin-protein ligase HERC4","HERC4_HUMAN"
0.0143692493438738,14.4316977262497,0.295986130118903,0.775081765178377,0.951690233114907,-6.29784046874059,"CD81_HUMAN",6,0.221284273487381,0.830218388854284,0.962829473847088,0.104089498519901,"Non-significant",0.0164506237010907,"CD81","CD81 antigen","CD81_HUMAN"
0.0118551254272248,12.1429142951965,0.282318602334751,0.78515404739035,0.953830594900423,-6.302123994337,"ARP5L_HUMAN",8,0.220973862266357,0.830452253715837,0.962829473847088,-0.158310651779184,"Non-significant",0.0164506237010907,"ARPC5L","Actin-related protein 2/3 complex subunit 5-like protein","ARP5L_HUMAN"
-0.0132539272308261,14.0320855379105,-0.284533074990394,0.783519085366396,0.953830594900423,-6.30144340372164,"NDUA5_HUMAN",7,-0.220905889110834,0.830503467306402,0.962829473847088,-0.0518944263458252,"Non-significant",0.0164506237010907,"NDUFA5","NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 5","NDUA5_HUMAN"
0.00759840011594903,16.0935227870941,0.204938240215429,0.842944728581261,0.96562560241815,-6.32261956410924,"PYGM_HUMAN",23,0.220719468031147,0.830643928515781,0.962829473847088,0.0517168045043981,"Non-significant",0.0164506237010907,"PYGM","Glycogen phosphorylase, muscle form","PYGM_HUMAN"
-0.0214266777039001,10.9547238349914,-0.224085007201416,0.828534249442575,0.962413608860761,-6.31814552776145,"NCBP2_HUMAN",9,-0.220551890166764,0.830770197572572,0.962829473847088,0.100039482116726,"Non-significant",0.0164506237010907,"NCBP2","Nuclear cap-binding protein subunit 2","NCBP2_HUMAN"
0.0110177993774467,14.4259684085846,0.215840116702773,0.834731454990594,0.964260054033246,-6.32012046862183,"DHB11_HUMAN",17,0.220520201116304,0.830794075693315,0.962829473847088,0.11373066902161,"Non-significant",0.0164506237010907,"HSD17B11","Estradiol 17-beta-dehydrogenase 11","DHB11_HUMAN"
0.0083358287811226,12.169968008995,0.234331991576096,0.820850134334333,0.961514943814483,-6.31558925959031,"FN3K_HUMAN",14,0.220371211284134,0.830906344003261,0.962829473847088,-0.0100178718566752,"Non-significant",0.0164506237010907,"FN3K","Fructosamine-3-kinase","FN3K_HUMAN"
-0.0650128126144409,6.20242780447006,-0.219348206417337,0.832093086207417,0.963348021750589,-6.31928908944998,"PSN2_HUMAN",2,-0.220177012933987,0.831052684452163,0.962829473847088,-0.0439882278441992,"Non-significant",0.0164506237010907,"PSEN2","Presenilin-2","PSN2_HUMAN"
0.0121073722839355,9.82559990882874,0.208146454757302,0.840525527907628,0.96562560241815,-6.32189741788646,"PPCEL_HUMAN",24,0.220095870643668,0.831113832243653,0.962829473847088,0.123327493667601,"Non-significant",0.0164506237010907,"PREPL","Prolyl endopeptidase-like","PPCEL_HUMAN"
0.0195245742797745,13.0964958667755,0.236218954570424,0.819437348469422,0.961514943814483,-6.31510624734587,"SAA2_HUMAN",7,0.219452673902242,0.831598580082903,0.963182622274159,0.113872051239049,"Non-significant",0.0162913615498328,"SAA2","Serum amyloid A-2 protein","SAA2_HUMAN"
0.00817656517028809,8.94993722438812,0.200118917886225,0.846582161344863,0.965939170832669,-6.32368351072259,"CDC23_HUMAN",27,0.21909205255669,0.831870397191082,0.963182622274159,-0.0568101406097501,"Non-significant",0.0162913615498328,"CDC23","Cell division cycle protein 23 homolog","CDC23_HUMAN"
-0.0199134349823016,8.36645328998565,-0.218623814431895,0.832637702293842,0.963348021750589,-6.31946184667442,"TOR3A_HUMAN",11,-0.218840485163281,0.83206002942441,0.963182622274159,-0.000498294830324042,"Non-significant",0.0162913615498328,"TOR3A","Torsin-3A","TOR3A_HUMAN"
0.0441678762435913,7.46495991945267,0.227451075842479,0.826007837917706,0.961975892647772,-6.31731823933632,"F168A_HUMAN",2,0.218740677625015,0.832135267860557,0.963182622274159,0.0648643970489502,"Non-significant",0.0162913615498328,"FAM168A","Protein FAM168A","F168A_HUMAN"
0.00754976272585495,10.588666677475,0.237748970780231,0.818292330158815,0.961514943814483,-6.31471180234442,"SYHM_HUMAN",14,0.218591651589933,0.832247612338268,0.963182622274159,-0.0411896705627477,"Non-significant",0.0162913615498328,"HARS2","Histidine--tRNA ligase, mitochondrial","SYHM_HUMAN"
0.0507849454879743,6.54499799013138,0.212711415515874,0.837086387794092,0.965469210558691,-6.32085076869946,"E41L1_HUMAN",8,0.21851321954233,0.832306740607288,0.963182622274159,0.1433379650116,"Non-significant",0.0162913615498328,"EPB41L1","Band 4.1-like protein 1","E41L1_HUMAN"
-0.016150951385498,10.4844963550568,-0.346073631930706,0.738571835153715,0.940849147707185,-6.28045816440199,"4EBP1_HUMAN",4,-0.218492928159354,0.832322038037444,0.963182622274159,0.0548326969147261,"Non-significant",0.0162913615498328,"EIF4EBP1","Eukaryotic translation initiation factor 4E-binding protein 1","4EBP1_HUMAN"
0.00850844383240279,11.5303095579147,0.197685015054686,0.848420679731327,0.96624678274689,-6.32421131687378,"RIC8A_HUMAN",31,0.218402557703776,0.832390168157086,0.963182622274159,-0.0104706287384246,"Non-significant",0.0162913615498328,"RIC8A","Synembryn-A","RIC8A_HUMAN"
-0.0607410669326791,6.67891198396683,-0.218445935698506,0.832771450820031,0.963348021750589,-6.31950418195311,"OCC1_HUMAN",2,-0.218274084921937,0.83248702612875,0.963182622274159,-0.131465196609494,"Non-significant",0.0162913615498328,"OCC1","Overexpressed in colon carcinoma 1 protein","OCC1_HUMAN"
0.0117688179015989,12.4679536819458,0.235330419657933,0.820102514728793,0.961514943814483,-6.31533416408283,"TPPC3_HUMAN",11,0.217982135176989,0.83270714361132,0.963299937733426,0.0468761920928973,"Non-significant",0.0162384677861182,"TRAPPC3","Trafficking protein particle complex subunit 3","TPPC3_HUMAN"
0.0224301815032746,11.0371445417404,0.240792986883325,0.816015671742869,0.961514943814483,-6.31391958313092,"ARL8A_HUMAN",5,0.217140109047424,0.833342082250877,0.963577423630457,-0.0781683921814,"Non-significant",0.0161133839617545,"ARL8A","ADP-ribosylation factor-like protein 8A","ARL8A_HUMAN"
-0.0178656578063929,9.40151333808899,-0.267393061621904,0.79620311996703,0.955565490892358,-6.30657526487243,"CERS6_HUMAN",5,-0.217127197839293,0.83335181909101,0.963577423630457,-0.0692684650421498,"Non-significant",0.0161133839617545,"CERS6","Ceramide synthase 6","CERS6_HUMAN"
-0.0339231491088849,7.49668061733246,-0.210026929759463,0.839108370417886,0.965560197968613,-6.3214689823902,"TRM6_HUMAN",14,-0.217124816550202,0.833353614916299,0.963577423630457,-0.0558149814605748,"Non-significant",0.0161133839617545,"TRMT6","tRNA (adenine(58)-N(1))-methyltransferase non-catalytic subunit TRM6","TRM6_HUMAN"
0.0155887603759997,10.4481010437012,0.239769605712575,0.816780863861349,0.961514943814483,-6.31418703023385,"RAB4B_HUMAN",8,0.217034096982463,0.833422030938939,0.963577423630457,-0.0138278007507289,"Non-significant",0.0161133839617545,"RAB4B","Ras-related protein Rab-4B","RAB4B_HUMAN"
0.0648643970489493,6.4656298160553,0.210889294795879,0.838458687648801,0.965469210558691,-6.32127123305923,"TBC16_HUMAN",6,0.216681123945658,0.833688239287067,0.963663585781379,-0.0686421394348748,"Non-significant",0.0160745515100407,"TBC1D16","TBC1 domain family member 16","TBC16_HUMAN"
-0.00593781471255284,14.2580639123917,-0.187314627266091,0.856265259272708,0.968498501734206,-6.32638853128721,"OLA1_HUMAN",29,-0.216339064521,0.833946238355035,0.963663585781379,0.125901460647579,"Non-significant",0.0160745515100407,"OLA1","Obg-like ATPase 1","OLA1_HUMAN"
-0.0103535652160502,12.3937830924988,-0.220981875466054,0.83086520996774,0.963091473382607,-6.31889741192236,"BAG2_HUMAN",14,-0.216285150967046,0.833986904712371,0.963663585781379,-0.00937724113464355,"Non-significant",0.0160745515100407,"BAG2","BAG family molecular chaperone regulator 2","BAG2_HUMAN"
-0.0238771438598597,6.84239971637726,-0.234831045116454,0.820476420127622,0.961514943814483,-6.31546188642634,"IFT22_HUMAN",5,-0.216099065201739,0.8341272710668,0.963663585781379,-0.0524809360504239,"Non-significant",0.0160745515100407,"IFT22","Intraflagellar transport protein 22 homolog","IFT22_HUMAN"
0.0541753768920898,7.12983286380768,0.21219492202301,0.837475315794833,0.965469210558691,-6.32097031535605,"EAF6_HUMAN",5,0.215873291861461,0.834297582600054,0.963663585781379,-0.162240386009218,"Non-significant",0.0160745515100407,"MEAF6","Chromatin modification-related protein MEAF6","EAF6_HUMAN"
-0.0109138488769531,9.68048143386841,-0.205887922998816,0.842228418975786,0.96562560241815,-6.32240695279454,"MAEA_HUMAN",21,-0.215845656214267,0.834318430114326,0.963663585781379,-0.0269162654876691,"Non-significant",0.0160745515100407,"MAEA","E3 ubiquitin-protein transferase MAEA","MAEA_HUMAN"
0.0313670635223371,7.07608556747437,0.218454966086895,0.832764660653831,0.963348021750589,-6.31950203353328,"RNH1_HUMAN",6,0.215833085020137,0.834327913496942,0.963663585781379,-0.0201735496520996,"Non-significant",0.0160745515100407,"RNASEH1","Ribonuclease H1","RNH1_HUMAN"
-0.0059108734130735,12.5104916095734,-0.195982069249508,0.849707641029346,0.966381451200897,-6.32457681027452,"DC1L2_HUMAN",23,-0.215172164275856,0.834826535293726,0.964102264072487,-0.0750701427459752,"Non-significant",0.0158768972519143,"DYNC1LI2","Cytoplasmic dynein 1 light intermediate chain 2","DC1L2_HUMAN"
0.0070676803588885,9.71415781974792,0.215381183202914,0.835076777103573,0.964260054033246,-6.32022825182608,"ST38L_HUMAN",17,0.214972375125322,0.83497727880214,0.96413912625595,-0.0255885124206259,"Non-significant",0.0158602924399325,"STK38L","Serine/threonine-protein kinase 38-like","ST38L_HUMAN"
-0.0132951736450195,8.53219652175903,-0.203444999642215,0.84407133982554,0.965939170832669,-6.3229518993266,"CYLD_HUMAN",24,-0.214344720016132,0.835450899636678,0.964548747816165,-0.0509979724884033,"Non-significant",0.0156758184373362,"CYLD","Ubiquitin carboxyl-terminal hydrolase CYLD","CYLD_HUMAN"
-0.0411669015884382,6.46600776910782,-0.206496323441463,0.841769608335478,0.96562560241815,-6.32227023572577,"ZER1_HUMAN",15,-0.214064781651032,0.83566216059691,0.964631985519147,0.0905668735504257,"Non-significant",0.015638341725601,"ZER1","Protein zer-1 homolog","ZER1_HUMAN"
0.0220264196395874,8.00338631868362,0.20566709584352,0.842394966480891,0.96562560241815,-6.32245647744603,"TF3C3_HUMAN",19,0.213659544989993,0.835968005353824,0.964631985519147,-0.0650401115417534,"Non-significant",0.015638341725601,"GTF3C3","General transcription factor 3C polypeptide 3","TF3C3_HUMAN"
0.0103754997253489,13.1275141239166,0.201829869743656,0.845290346508131,0.965939170832669,-6.32330865626141,"NMT1_HUMAN",23,0.21362191626725,0.835996406423542,0.964631985519147,0.1130907535553,"Non-significant",0.015638341725601,"NMT1","Glycylpeptide N-tetradecanoyltransferase 1","NMT1_HUMAN"
-0.0194780826568604,9.16981756687164,-0.26849205962475,0.795387836139513,0.955565490892358,-6.30625559095639,"PCFT_HUMAN",4,-0.213542457940565,0.836056380102151,0.964631985519147,0.0292069911956752,"Non-significant",0.015638341725601,"SLC46A1","Proton-coupled folate transporter","PCFT_HUMAN"
-0.00755810737609863,10.289390206337,-0.183898619656369,0.858853067051616,0.968498501734206,-6.32708026768962,"MYO5A_HUMAN",54,-0.21342597211234,0.836144303505276,0.964631985519147,0.195647835731505,"Non-significant",0.015638341725601,"MYO5A","Unconventional myosin-Va","MYO5A_HUMAN"
-0.00993680953982334,12.1789224147797,-0.211802853859658,0.837770581482401,0.965469210558691,-6.32106087103551,"COQ6_HUMAN",16,-0.213304085652355,0.836236305908514,0.964631985519147,0.000806570053073941,"Non-significant",0.015638341725601,"COQ6","Ubiquinone biosynthesis monooxygenase COQ6, mitochondrial","COQ6_HUMAN"
-0.0167400836944598,8.89641702175141,-0.270779442292654,0.793691822338782,0.955066802084663,-6.30558611910976,"CLDN1_HUMAN",5,-0.213015191682086,0.836454379654105,0.964746387564095,-0.0192205905914005,"Non-significant",0.0155868389435749,"CLDND1","Claudin domain-containing protein 1","CLDN1_HUMAN"
-0.0122132301330566,9.55586385726929,-0.216120212880452,0.83452071696223,0.964260054033246,-6.32005457506628,"PAAF1_HUMAN",13,-0.212526202499898,0.836823530818066,0.964933667982731,0.0547358989715576,"Non-significant",0.0155025401476127,"PAAF1","Proteasomal ATPase-associated factor 1","PAAF1_HUMAN"
0.0193569660186714,11.7639902830124,0.302231551807243,0.770494213270936,0.950643684524304,-6.29581726126165,"MRP5_HUMAN",3,0.212341933798515,0.836962651342962,0.964933667982731,0.0839807987212744,"Non-significant",0.0155025401476127,"ABCC5","ATP-binding cassette sub-family C member 5","MRP5_HUMAN"
0.0212880373001063,7.73806637525558,0.22228237940247,0.829888098420832,0.962605090007782,-6.31858356121985,"MANEA_HUMAN",7,0.212013409875589,0.837210697770687,0.964933667982731,-0.0635070800781179,"Non-significant",0.0155025401476127,"MANEA","Glycoprotein endo-alpha-1,2-mannosidase","MANEA_HUMAN"
-0.00902485847474566,9.97809612751007,-0.22671431128897,0.826560633953404,0.961975892647772,-6.31750035612679,"RAD_HUMAN",13,-0.211953670587239,0.837255804979092,0.964933667982731,0.230752587318417,"Non-significant",0.0155025401476127,"RRAD","GTP-binding protein RAD","RAD_HUMAN"
0.0296928882598859,8.91776645183563,0.209174501916885,0.839750696734845,0.96562560241815,-6.32166366602891,"AMOT_HUMAN",9,0.211938128225318,0.837267540619263,0.964933667982731,0.170476675033567,"Non-significant",0.0155025401476127,"AMOT","Angiomotin","AMOT_HUMAN"
-0.0187268257141113,9.45014762878418,-0.249622060258649,0.809422956716939,0.958276910007972,-6.31156567179624,"YIPF1_HUMAN",5,-0.211391937231237,0.837679982814251,0.964933667982731,0.146446824073792,"Non-significant",0.0155025401476127,"YIPF1","Protein YIPF1","YIPF1_HUMAN"
