"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene","count","sca.t","sca.P.Value","sca.adj.pval","D1B_vs_D1BM","Diff_Abund","negLog10_sca_adjPval","Genes","Protein.Names","D1BM_vs_D1B"
0.031237602,7.8793251515,0.177661807132435,0.863890922586009,0.925886208273485,-7.0104333498016,"VEZF1_HUMAN",12,-0.181882768386275,0.860431726084685,0.924130863808334,-0.031237602,"Non-significant",0.0342665250941442,"VEZF1","VEZF1_HUMAN",0.031237602
-0.00635075249999772,12.98270356625,-0.173224170322145,0.867251701342926,0.92760344734206,-7.01130958159322,"GALK2_HUMAN",23,0.181629261976819,0.860623850962106,0.924197411709641,0.00635075249999772,"Non-significant",0.0342352520927896,"GALK2","GALK2_HUMAN",-0.00635075249999772
-0.0121254919999991,9.07180953025,-0.174573771679324,0.866229287125441,0.927167829991155,-7.01104542179872,"NCOA2_HUMAN",31,0.181511665923747,0.860712976856173,0.924197411709641,0.0121254919999991,"Non-significant",0.0342352520927896,"NCOA2","NCOA2_HUMAN",-0.0121254919999991
-0.0365523102500012,7.846306145125,-0.176420154868559,0.864830970053925,0.926023913438075,-7.01068073354573,"MOD5_HUMAN",15,0.181167304143674,0.860973980520416,0.924359913616939,0.0365523102500012,"Non-significant",0.0341588966767542,"TRIT1","MOD5_HUMAN",-0.0365523102500012
0.00360726999999983,16.1141855725,0.150200405055207,0.884733857051369,0.937512226195949,-7.01550256941702,"KPYR_HUMAN",51,-0.180927310813352,0.861155890589615,0.924437468387655,-0.00360726999999983,"Non-significant",0.0341224604406205,"PKLR","KPYR_HUMAN",0.00360726999999983
-0.0102455617500006,9.287230133875,-0.194029927791362,0.851521293033555,0.918540181594552,-7.00701157467637,"FKB14_HUMAN",9,0.180547848231678,0.861443533674738,0.92462849170309,0.0102455617500006,"Non-significant",0.0340327282472926,"FKBP14","FKB14_HUMAN",-0.0102455617500006
0.00474882000000143,12.62562442,0.170614053134771,0.869229809048301,0.928846103000524,-7.01181469604687,"NIF3L_HUMAN",22,-0.180266817680164,0.861656576885616,0.924739404961658,-0.00474882000000143,"Non-significant",0.0339806358363554,"NIF3L1","NIF3L_HUMAN",0.00474882000000143
0.0969481469999991,7.3554890155,0.175250740961155,0.865716539914868,0.926736692271073,-7.0109121519209,"FRS2_HUMAN",6,-0.179751351131943,0.862047372575728,0.924996200650215,-0.0969481469999991,"Non-significant",0.0338600510880326,"FRS2","FRS2_HUMAN",0.0969481469999991
-0.00565647749999876,11.81738340875,-0.181021328300614,0.861348632629588,0.924408915767099,-7.00975538699009,"PI42C_HUMAN",16,0.179661713971171,0.862115334239896,0.924996200650215,0.00565647749999876,"Non-significant",0.0338600510880326,"PIP4K2C","PI42C_HUMAN",-0.00565647749999876
0.00569558250000313,14.39360773625,0.167866576422879,0.87131309591239,0.929540322167515,-7.01233817457534,"IF4A3_HUMAN",26,-0.178704776654221,0.86284094771283,0.925656910814744,-0.00569558250000313,"Non-significant",0.0335499521407949,"EIF4A3","IF4A3_HUMAN",0.00569558250000313
0.00382924000000173,11.8268581625,0.151674916068763,0.883612077499284,0.937086839612665,-7.01525180714054,"KANK2_HUMAN",45,-0.177839461261825,0.863497207770186,0.926243059849185,-0.00382924000000173,"Non-significant",0.0332750330806254,"KANK2","KANK2_HUMAN",0.00382924000000173
0.0119614604999985,9.63439774525,0.173582882877098,0.86697992580253,0.92760344734206,-7.01123956851717,"MTG1_HUMAN",15,-0.176537647122883,0.864484725176303,0.92706714214177,-0.0119614604999985,"Non-significant",0.0328888112646484,"MTG1","MTG1_HUMAN",0.0119614604999985
0.0203764439999983,8.61115992075,0.192134823908357,0.852951244051349,0.91949431335322,-7.00742302108446,"PXDC2_HUMAN",4,-0.176377223278524,0.864606435663095,0.92706714214177,-0.0203764439999983,"Non-significant",0.0328888112646484,"PLXDC2","PXDC2_HUMAN",0.0203764439999983
0.0114707949999975,9.633384943,0.172811277657971,0.867564549699466,0.927654647902676,-7.01138999167781,"MTSS2_HUMAN",16,-0.176254068121284,0.86469987374698,0.92706714214177,-0.0114707949999975,"Non-significant",0.0328888112646484,"MTSS2","MTSS2_HUMAN",0.0114707949999975
-0.00798344499999537,14.969830155,-0.167937200475476,0.871259531170778,0.929540322167515,-7.0123248241003,"EIF3E_HUMAN",28,0.176246775804159,0.864705406515434,0.92706714214177,0.00798344499999537,"Non-significant",0.0328888112646484,"EIF3E","EIF3E_HUMAN",-0.00798344499999537
-0.0100643635000015,9.2471750975,-0.169155929591852,0.870335301095191,0.929232214234576,-7.01209356308828,"RPC5_HUMAN",27,0.176032171022006,0.864868233324064,0.927123787191726,0.0100643635000015,"Non-significant",0.032862276098025,"POLR3E","RPC5_HUMAN",-0.0100643635000015
0.00990533749999933,14.92846202875,0.173319794227736,0.867179250823438,0.92760344734206,-7.01129093187631,"ROAA_HUMAN",15,-0.175414616342825,0.865336828435761,0.927508154486906,-0.00990533749999933,"Non-significant",0.0326822634562068,"HNRNPAB","ROAA_HUMAN",0.00990533749999933
-0.00602173999999955,11.6593383525,-0.166606858166308,0.872268648730582,0.929853603155442,-7.01257537040799,"CHERP_HUMAN",23,0.174791952948922,0.865809357920157,0.927896640547871,0.00602173999999955,"Non-significant",0.0325003976385801,"CHERP","CHERP_HUMAN",-0.00602173999999955
-0.0054440499999977,16.260535,-0.15907808420539,0.877984249145027,0.933820723790969,-7.01395601237475,"TCPB_HUMAN",42,0.174425329380509,0.866087609922217,0.927915246016158,0.0054440499999977,"Non-significant",0.032491689587652,"CCT2","TCPB_HUMAN",-0.0054440499999977
0.00667000000000328,12.8672359,0.164811735606631,0.873630722576024,0.930952384398648,-7.01291031563267,"SPCS_HUMAN",28,-0.174359739211424,0.866137392241887,0.927915246016158,-0.00667000000000328,"Non-significant",0.032491689587652,"SEPSECS","SPCS_HUMAN",0.00667000000000328
-0.0153377050000003,10.8322745575,-0.187346253087331,0.856567078327424,0.921741849000621,-7.00844485627943,"TNR5_HUMAN",6,0.174333936295739,0.866156976587392,0.927915246016158,0.0153377050000003,"Non-significant",0.032491689587652,"CD40","TNR5_HUMAN",-0.0153377050000003
0.12179851525,7.162254691125,0.169888939950081,0.869779522573086,0.928997859645706,-7.01195367116774,"ARMX5_HUMAN",4,-0.174188453191125,0.866267399740955,0.927915607118632,-0.12179851525,"Non-significant",0.0324915205799955,"ARMCX5","ARMX5_HUMAN",0.12179851525
0.00774860499999797,10.2684278475,0.164351292704072,0.873980163834183,0.930991909160839,-7.01299564770302,"MCM3_HUMAN",35,-0.173846796546019,0.86652673299969,0.928040268286319,-0.00774860499999797,"Non-significant",0.0324331790450128,"MCM3","MCM3_HUMAN",0.00774860499999797
0.00673818749999811,16.99106478625,0.168196633262123,0.871062770824551,0.929540322167515,-7.01227573419052,"RLA0_HUMAN",20,-0.173745031825194,0.86660398050559,0.928040268286319,-0.00673818749999811,"Non-significant",0.0324331790450128,"RPLP0","RLA0_HUMAN",0.00673818749999811
-0.00410270500000109,16.464010715,-0.159456613768955,0.877696693205045,0.933632688922933,-7.01388810977756,"DLDH_HUMAN",25,0.173313181814104,0.866931806081515,0.92827339855959,0.00410270500000109,"Non-significant",0.0323240949030527,"DLD","DLDH_HUMAN",-0.00410270500000109
-0.0226118565000011,9.56429946425,-0.182665660439217,0.860104934727167,0.923426887634096,-7.00941896822715,"TXN4B_HUMAN",4,0.172400083338648,0.867625047519581,0.9286062180552,0.0226118565000011,"Non-significant",0.0321684125737642,"TXNL4B","TXN4B_HUMAN",-0.0226118565000011
-0.017814755499999,7.89441066975,-0.210397143394491,0.839196777672258,0.911427604561199,-7.00329194131036,"INSI2_HUMAN",3,0.172151873474164,0.867813514381769,0.9286062180552,0.017814755499999,"Non-significant",0.0321684125737642,"INSIG2","INSI2_HUMAN",-0.017814755499999
-0.00703811750000227,11.77947258875,-0.186940729923321,0.856873457773021,0.921836167909227,-7.00853021833036,"NECP1_HUMAN",11,0.172067965495216,0.867877228139798,0.9286062180552,0.00703811750000227,"Non-significant",0.0321684125737642,"NECAP1","NECP1_HUMAN",-0.00703811750000227
0.0234453677499982,9.327895522125,0.176627288907379,0.86467413384247,0.925973608710224,-7.01063958419164,"CEBPA_HUMAN",5,-0.171911209177762,0.86799626052828,0.9286062180552,-0.0234453677499982,"Non-significant",0.0321684125737642,"CEBPA","CEBPA_HUMAN",0.0234453677499982
-0.0103490325000006,13.82023322625,-0.213412247945907,0.836931530375405,0.910492497358581,-7.00257428073191,"GLRX5_HUMAN",6,0.171899669044239,0.868005023633232,0.9286062180552,0.0103490325000006,"Non-significant",0.0321684125737642,"GLRX5","GLRX5_HUMAN",-0.0103490325000006
-0.0303028822500009,7.493663370625,-0.169959686504934,0.86972588571301,0.928997859645706,-7.01194013773728,"IFT43_HUMAN",7,0.171829935062385,0.868057977181102,0.9286062180552,0.0303028822500009,"Non-significant",0.0321684125737642,"IFT43","IFT43_HUMAN",-0.0303028822500009
-0.00697851249999815,10.0251026145,-0.177518284869051,0.863999570439463,0.925886208273485,-7.01046203272954,"ARH_HUMAN",13,0.171796544330998,0.868083333188398,0.9286062180552,0.00697851249999815,"Non-significant",0.0321684125737642,"LDLRAP1","ARH_HUMAN",-0.00697851249999815
-0.00329398749999399,18.42857074875,-0.152548102026476,0.882947908564252,0.936540759741376,-7.01510216158543,"SH24A_HUMAN",26,0.171743022501766,0.868123976542292,0.9286062180552,0.00329398749999399,"Non-significant",0.0321684125737642,"SH2D4A","SH24A_HUMAN",-0.00329398749999399
-0.00563693000000143,13.960202575,-0.245485994003893,0.812940924920635,0.89630857503676,-6.99431715761832,"LTOR1_HUMAN",9,0.171416775543748,0.868371730737931,0.928723286323093,0.00563693000000143,"Non-significant",0.032113665042215,"LAMTOR1","LTOR1_HUMAN",-0.00563693000000143
-0.119097590500001,6.580375731,-0.166951104336444,0.872007499896007,0.929847708853555,-7.0125107273751,"ACTMP_HUMAN",5,0.171308731337962,0.86845378369897,0.928723286323093,0.119097590500001,"Non-significant",0.032113665042215,"ACTMAP","ACTMP_HUMAN",-0.119097590500001
0.00938915749999936,11.88883769625,0.180055210226238,0.862079556358227,0.92483114710799,-7.00995164214221,"TSP4_HUMAN",10,-0.171127931768567,0.868591093734173,0.928752293427039,-0.00938915749999936,"Non-significant",0.0321001007990907,"THBS4","TSP4_HUMAN",0.00938915749999936
0.00499463249999721,13.56781375375,0.170150835599973,0.869580968715297,0.928997859645706,-7.01190354400594,"IDH3G_HUMAN",17,-0.17064320330025,0.868959249218873,0.929028096355388,-0.00499463249999721,"Non-significant",0.031971151552545,"IDH3G","IDH3G_HUMAN",0.00499463249999721
-0.0159101489999998,8.47139525425,-0.167117663235634,0.871881152640847,0.929847708853555,-7.01247940318559,"GDPP1_HUMAN",14,0.17045667326587,0.869100929553236,0.929061729258621,0.0159101489999998,"Non-significant",0.031955429401673,"GDPGP1","GDPP1_HUMAN",-0.0159101489999998
0.0101435184999996,9.4466267825,0.196479323355975,0.849673984433381,0.917499216791081,-7.00647386635506,"FEZ2_HUMAN",7,-0.170235024263903,0.869269291373704,0.92912387230395,-0.0101435184999996,"Non-significant",0.0319263813004905,"FEZ2","FEZ2_HUMAN",0.0101435184999996
-0.0102443675000004,12.30760502875,-0.186092453253103,0.857514429882811,0.922159135383004,-7.00870818702808,"LSM12_HUMAN",8,0.169810492512974,0.869591780389148,0.929237912111542,0.0102443675000004,"Non-significant",0.0318730796671573,"LSM12","LSM12_HUMAN",-0.0102443675000004
0.00909495349999823,9.45811641225,0.162553858649321,0.875344566513322,0.931718569407853,-7.01332649119388,"DNLI4_HUMAN",28,-0.169611601585551,0.869742873842726,0.929237912111542,-0.00909495349999823,"Non-significant",0.0318730796671573,"LIG4","DNLI4_HUMAN",0.00909495349999823
0.0598194599999999,8.16979992375,0.166760263450053,0.872152271736611,0.929847708853555,-7.01254658010011,"S35D2_HUMAN",4,-0.169580620837988,0.86976640981347,0.929237912111542,-0.0598194599999999,"Non-significant",0.0318730796671573,"SLC35D2","S35D2_HUMAN",0.0598194599999999
0.00738478000000065,9.97081518125,0.169343347646152,0.870193190698783,0.929232214234576,-7.01205785224338,"TYW5_HUMAN",15,-0.169514086069934,0.869816956526286,0.929237912111542,-0.00738478000000065,"Non-significant",0.0318730796671573,"TYW5","TYW5_HUMAN",0.00738478000000065
0.010858295000002,10.645608305,0.17391516283769,0.866728193818979,0.927584045924349,-7.01117458639257,"GGPPS_HUMAN",10,-0.169053593495224,0.870166812065868,0.929422324068935,-0.010858295000002,"Non-significant",0.0317869002846143,"GGPS1","GGPPS_HUMAN",0.010858295000002
0.0117778779999984,8.9556143285,0.164035203534102,0.874220068929653,0.930991909160839,-7.01305409011076,"TDRD3_HUMAN",20,-0.168899543762443,0.870283856972592,0.929422324068935,-0.0117778779999984,"Non-significant",0.0317869002846143,"TDRD3","TDRD3_HUMAN",0.0117778779999984
-0.00942015625000181,8.109197974125,-0.167994783302986,0.871215858066658,0.929540322167515,-7.01231393476068,"IMDH1_HUMAN",14,0.168851486926215,0.870320370610524,0.929422324068935,0.00942015625000181,"Non-significant",0.0317869002846143,"IMPDH1","IMDH1_HUMAN",-0.00942015625000181
0.0186305045000008,7.7902982235,0.166337863399286,0.872472722875096,0.929934325922987,-7.01262579047947,"Z280D_HUMAN",11,-0.168677005427452,0.870452944655773,0.929446145237333,-0.0186305045000008,"Non-significant",0.0317757694249982,"ZNF280D","Z280D_HUMAN",0.0186305045000008
-0.00441050499999918,13.55525887,-0.161753375267424,0.875952346229368,0.932130075289401,-7.01347266936108,"OFUT1_HUMAN",20,0.168008269134277,0.870961102698686,0.929812299041509,0.00441050499999918,"Non-significant",0.0316047135083488,"POFUT1","OFUT1_HUMAN",-0.00441050499999918
0.0046095849999972,13.784219025,0.155935624701991,0.880372222621574,0.93518052482385,-7.01451353521239,"ACBD5_HUMAN",26,-0.167935397179309,0.8710164803929,0.929812299041509,-0.0046095849999972,"Non-significant",0.0316047135083488,"ACBD5","ACBD5_HUMAN",0.0046095849999972
0.0121855719999981,10.076504706,0.164170112657399,0.87411767398709,0.930991909160839,-7.01302916013076,"GTPB3_HUMAN",16,-0.167708938834489,0.871188578098119,0.929878248042173,-0.0121855719999981,"Non-significant",0.0315739113008175,"GTPBP3","GTPB3_HUMAN",0.0121855719999981
0.0239521265000002,7.6739221215,0.163717542747176,0.874461181071853,0.931013426203695,-7.01311271060092,"TYW4_HUMAN",12,-0.167290107366857,0.871506889751354,0.930100224577636,-0.0239521265000002,"Non-significant",0.0314702507624401,"LCMT2","TYW4_HUMAN",0.0239521265000002
0.0180776125000008,9.27263247975,0.172966526370695,0.867446914932065,0.927646542243387,-7.01135977960067,"MB12A_HUMAN",6,-0.166890625119367,0.871810519440491,0.930306477828067,-0.0180776125000008,"Non-significant",0.0313739549914262,"MVB12A","MB12A_HUMAN",0.0180776125000008
0.00482249000000046,11.86682737,0.169119618859364,0.87036283442662,0.929232214234576,-7.01210047723939,"RRAGA_HUMAN",16,-0.166711966171826,0.871946317997105,0.930333609417417,-0.00482249000000046,"Non-significant",0.0313612893505839,"RRAGA","RRAGA_HUMAN",0.00482249000000046
-0.00302791499999877,11.5164585125,-0.135332625365763,0.89606028814162,0.944583812999714,-7.01789495617621,"COG2_HUMAN",46,0.166036249502862,0.8724599710248,0.930763839484627,0.00302791499999877,"Non-significant",0.0311604975569282,"COG2","COG2_HUMAN",-0.00302791499999877
-0.00570606999999868,14.48968661,-0.156570165307724,0.87988992357667,0.934903840391749,-7.01440184759737,"KAP0_HUMAN",24,0.164815768928506,0.873387896483551,0.931587452579543,0.00570606999999868,"Non-significant",0.030776369549298,"PRKAR1A","KAP0_HUMAN",-0.00570606999999868
0.00511431749999858,11.16307532625,0.156302337294407,0.880093486582931,0.9350022685162,-7.01444904384298,"2AAB_HUMAN",23,-0.164730103154737,0.873453035678743,0.931587452579543,-0.00511431749999858,"Non-significant",0.030776369549298,"PPP2R1B","2AAB_HUMAN",0.00511431749999858
-0.00722360749999851,12.52482080625,-0.16839261349519,0.870914140947988,0.929540322167515,-7.01223860093656,"1433S_HUMAN",13,0.164474075649964,0.873647722003676,0.931610452596245,0.00722360749999851,"Non-significant",0.03076564735998,"SFN","1433S_HUMAN",-0.00722360749999851
0.00638532499999833,14.5543956775,0.155230577776177,0.880908175359077,0.935497346385388,-7.01463710452857,"CK5P3_HUMAN",29,-0.164368694798675,0.873727857528344,0.931610452596245,-0.00638532499999833,"Non-significant",0.03076564735998,"CDK5RAP3","CK5P3_HUMAN",0.00638532499999833
-0.0257887799999974,10.661136865,-0.202803279201407,0.844909208014985,0.915345241563228,-7.00505474241843,"MOB1A_HUMAN",1,0.164265708428109,0.873806173712886,0.931610452596245,0.0257887799999974,"Non-significant",0.03076564735998,"MOB1A","MOB1A_HUMAN",-0.0257887799999974
-0.0195813182500011,8.933069705875,-0.177147351672895,0.864280385281969,0.925904850983949,-7.01053605730697,"DNLZ_HUMAN",4,0.163945856898699,0.874049414947489,0.931751931022181,0.0195813182500011,"Non-significant",0.0306996985135821,"DNLZ","DNLZ_HUMAN",-0.0195813182500011
-0.00538563725000074,9.332939267375,-0.155084344600909,0.88101934520301,0.935497346385388,-7.0146626642904,"TAF4_HUMAN",24,0.163652152597261,0.874272784361798,0.931872192638543,0.00538563725000074,"Non-significant",0.0306436475580487,"TAF4","TAF4_HUMAN",-0.00538563725000074
0.00337910500000049,11.5114299075,0.141352874712059,0.891470719285045,0.941393973046059,-7.01695608050688,"RHG17_HUMAN",34,-0.163373238295471,0.874484916821983,0.931980448083512,-0.00337910500000049,"Non-significant",0.0305931985671663,"ARHGAP17","RHG17_HUMAN",0.00337910500000049
-0.00525522250000066,10.10097455875,-0.153091362916647,0.882534740238511,0.936533466633566,-7.0150086275261,"TLR3_HUMAN",26,0.162840335603937,0.874890254259217,0.932294557920473,0.00525522250000066,"Non-significant",0.0304468508773082,"TLR3","TLR3_HUMAN",-0.00525522250000066
0.114406585749999,8.039126753875,0.157803447953315,0.878952690900041,0.934497001967261,-7.01418348489447,"CBX8_HUMAN",12,-0.162205800199065,0.875372947484632,0.932604903764683,-0.114406585749999,"Non-significant",0.0303023052954841,"CBX8","CBX8_HUMAN",0.114406585749999
-0.0105881689999983,9.15723586075,-0.158093222479393,0.878732506838646,0.934380761970853,-7.01413193111966,"EOGT_HUMAN",18,0.162166590911461,0.875402775962294,0.932604903764683,0.0105881689999983,"Non-significant",0.0303023052954841,"EOGT","EOGT_HUMAN",-0.0105881689999983
-0.0052430624999964,13.35510432875,-0.168561946285464,0.870785724765097,0.929540322167515,-7.01220648214673,"CD14_HUMAN",14,0.161552790286396,0.875869752826669,0.932984474481991,0.0052430624999964,"Non-significant",0.0301255831590746,"CD14","CD14_HUMAN",-0.0052430624999964
-0.00804758000000128,12.3486790675,-0.154694012631993,0.881316098608486,0.935593626595835,-7.01473077234434,"TOM34_HUMAN",25,0.161136003253896,0.876186872381964,0.933133917300539,0.00804758000000128,"Non-significant",0.0300560246660227,"TOMM34","TOM34_HUMAN",-0.00804758000000128
