"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene","count","sca.t","sca.P.Value","sca.adj.pval","D3BM_vs_D8B","Diff_Abund","negLog10_sca_adjPval","Genes","Protein.Names"
-0.00726675999999671,15.2446106675,-0.181318141934393,0.861164389741994,0.901932733739472,-8.03297148414454,"ADT3_HUMAN",11,-0.164995813341698,0.873307098341831,0.911253470156387,-0.00726675999999671,"Non-significant",0.0403608048282617,"SLC25A6","ADT3_HUMAN"
0.00497317000000308,10.58097112,0.150539428328503,0.884509201591862,0.919220617174201,-8.03876639265594,"PTPRJ_HUMAN",30,0.163705995131005,0.874287487610205,0.912088407519193,0.00497317000000308,"Non-significant",0.0399630640434028,"PTPRJ","PTPRJ_HUMAN"
-0.0101408975000012,10.72281503625,-0.163003039781791,0.875039670520719,0.911932416273385,-8.03654831813659,"PX11B_HUMAN",14,-0.1636488986912,0.874330891962369,0.912088407519193,-0.0101408975000012,"Non-significant",0.0399630640434028,"PEX11B","PX11B_HUMAN"
-0.0147671702499999,8.331887483625,-0.158023207406023,0.878820690399299,0.914967835891266,-8.03745555559155,"EPG5_HUMAN",38,-0.163516039548121,0.874431892414593,0.912088407519193,-0.0147671702499999,"Non-significant",0.0399630640434028,"EPG5","EPG5_HUMAN"
0.00879358749999781,11.92351830125,0.183143528657726,0.859784278476425,0.900935067538263,-8.03259432830302,"AP3S1_HUMAN",9,0.162964178451608,0.874851447591192,0.912413121968097,0.00879358749999781,"Non-significant",0.0398084774973651,"AP3S1","AP3S1_HUMAN"
0.0211396217499971,8.686450481375,0.158190591246668,0.878693545948559,0.914967835891266,-8.03742551510234,"TELO2_HUMAN",22,0.162477322735739,0.875221617484922,0.912678315901499,0.0211396217499971,"Non-significant",0.0396822676425252,"TELO2","TELO2_HUMAN"
0.0197353365000019,9.1308755875,0.158094871744234,0.878766253834664,0.914967835891266,-8.03744269781117,"GUF1_HUMAN",21,0.162344935483416,0.875322280904938,0.912678315901499,0.0197353365000019,"Non-significant",0.0396822676425252,"GUF1","GUF1_HUMAN"
-0.00420403500000255,13.19460857,-0.140062868488079,0.892484727054943,0.924852933900432,-8.04049527264278,"DDX60_HUMAN",60,-0.162184344168297,0.875444393154303,0.912686622576641,-0.00420403500000255,"Non-significant",0.0396783149609535,"DDX60","DDX60_HUMAN"
-0.00700426250000064,10.14521932625,-0.159835890007722,0.877443984309594,0.913873142684489,-8.03712855151018,"INT11_HUMAN",17,-0.162049663051119,0.875546806282444,0.912686622576641,-0.00700426250000064,"Non-significant",0.0396783149609535,"INTS11","INT11_HUMAN"
0.00534343749999522,17.55973100625,0.150497257350151,0.884541277245218,0.919220617174201,-8.03877360021259,"ACADM_HUMAN",29,0.161885616081418,0.875671552964972,0.912703786316527,0.00534343749999522,"Non-significant",0.039670147812178,"ACADM","ACADM_HUMAN"
0.0146729947500024,9.068689942375,0.16494060433663,0.873569478788457,0.910738050304008,-8.03618777830438,"PEX7_HUMAN",9,0.161604639741557,0.8758852252563,0.912813620633699,0.0146729947500024,"Non-significant",0.039617888175817,"PEX7","PEX7_HUMAN"
-0.0546561477500003,7.107614219125,-0.160478159246531,0.876956298618419,0.913478082186685,-8.03701179902855,"ZN414_HUMAN",3,-0.161454123145274,0.875999692164114,0.912820052571556,-0.0546561477500003,"Non-significant",0.0396148280272665,"ZNF414","ZN414_HUMAN"
-0.0166578295000051,8.23154091825,-0.156219002443169,0.880191402873322,0.91594238701472,-8.03777735250852,"PTPRC_HUMAN",25,-0.160809405635481,0.87649003121735,0.913218105455011,-0.0166578295000051,"Non-significant",0.0394254867774479,"PTPRC","PTPRC_HUMAN"
0.0056645875000001,12.36624801125,0.15423957931034,0.881695739156283,0.917168133450366,-8.03812617918395,"AASD1_HUMAN",19,0.158471061582556,0.878268935877644,0.914845422533847,0.0056645875000001,"Non-significant",0.0386522805912247,"AARSD1","AASD1_HUMAN"
0.00618004499999891,12.58829105,0.153378068755931,0.882350639596984,0.917509689262642,-8.03827662009319,"SNAG_HUMAN",20,0.158471015021419,0.878268971306666,0.914845422533847,0.00618004499999891,"Non-significant",0.0386522805912247,"NAPG","SNAG_HUMAN"
0.0116188549999983,12.1233631375,0.3431045651863,0.741413268578883,0.809084987163568,-7.98515297957248,"RWDD1_HUMAN",3,0.158043012821127,0.878594656653568,0.915071587907194,0.0116188549999983,"Non-significant",0.0385449288658931,"RWDD1","RWDD1_HUMAN"
0.0256108045000003,7.48154145475,0.155962331741507,0.880386439641015,0.916032255244306,-8.03782283396597,"EFC14_HUMAN",8,0.157079972081736,0.879327566812221,0.915721776706228,0.0256108045000003,"Non-significant",0.0382364577681221,"EFCAB14","EFC14_HUMAN"
0.00770711750000252,12.59772753625,0.267144911809325,0.796919365050937,0.855262710467831,-8.01120850211633,"PHS2_HUMAN",6,0.156052081137649,0.880109968580429,0.916330730558391,0.00770711750000252,"Non-significant",0.0379477484582972,"PCBD2","PHS2_HUMAN"
-0.00541925000000276,10.3033633225,-0.143809744937706,0.889630749799265,0.92280305070859,-8.0398911846847,"XPO4_HUMAN",37,-0.156026106069122,0.880129741914905,0.916330730558391,-0.00541925000000276,"Non-significant",0.0379477484582972,"XPO4","XPO4_HUMAN"
0.0671838522500003,6.948880136125,0.152807212524468,0.882784645541002,0.917847758389676,-8.03837584450157,"TFDP2_HUMAN",5,0.155775998445282,0.880320139178639,0.916415765485581,0.0671838522500003,"Non-significant",0.0379074480678678,"TFDP2","TFDP2_HUMAN"
0.00741362574999904,9.577444195625,0.148070104780686,0.886387780835303,0.920231876420837,-8.03918504993961,"STK10_HUMAN",29,0.155454381631007,0.880564985939055,0.916557454492504,0.00741362574999904,"Non-significant",0.0378403060569482,"STK10","STK10_HUMAN"
-0.00444626749999699,15.67434728375,-0.175467513628875,0.865591315684639,0.904776483910263,-8.03415509111962,"PGDH_HUMAN",13,-0.153789629878234,0.881832581270712,0.91761051242784,-0.00444626749999699,"Non-significant",0.0373416196673268,"HPGD","PGDH_HUMAN"
-0.00545358749999991,11.39313721625,-0.150859923623533,0.884265437343715,0.919160608135426,-8.03871155036159,"TRIM4_HUMAN",18,-0.153681802928876,0.881914696851396,0.91761051242784,-0.00545358749999991,"Non-significant",0.0373416196673268,"TRIM4","TRIM4_HUMAN"
-0.00999522250000595,10.98883688625,-0.170016211680418,0.869720737604891,0.907653793232951,-8.03522327488691,"COTL1_HUMAN",8,-0.153651593568382,0.881937703056483,0.91761051242784,-0.00999522250000595,"Non-significant",0.0373416196673268,"COTL1","COTL1_HUMAN"
0.0135947467500008,6.954644501125,0.148752918271135,0.885868240382466,0.919919107821093,-8.03906997177944,"NFRKB_HUMAN",28,0.153553844989244,0.88201214517622,0.91761051242784,0.0135947467500008,"Non-significant",0.0373416196673268,"NFRKB","NFRKB_HUMAN"
-0.0265575647499983,8.272781908625,-0.149714706941205,0.88513653456187,0.919499118785063,-8.03890698392699,"VPS54_HUMAN",15,-0.153258784637688,0.882236861139502,0.917731025860158,-0.0265575647499983,"Non-significant",0.0372845857936476,"VPS54","VPS54_HUMAN"
-0.00556874499999971,10.66462648,-0.140576734641826,0.892093215953573,0.924560889865076,-8.04041336315149,"BRE1B_HUMAN",46,-0.152904855265124,0.882506426493686,0.917898157566052,-0.00556874499999971,"Non-significant",0.0372055018713866,"RNF40","BRE1B_HUMAN"
-0.0475790502500004,6.460071444375,-0.14824135180351,0.886257476447954,0.920209937050974,-8.03915623821046,"CP1A1_HUMAN",18,-0.152019200609039,0.88318104511558,0.918486493433587,-0.0475790502500004,"Non-significant",0.036927225716792,"CYP1A1","CP1A1_HUMAN"
0.0050246699999974,15.89198029,0.138666980470631,0.893548405987108,0.92550006316851,-8.04071626921025,"NONO_HUMAN",39,0.151588310337227,0.883509298910516,0.918714517705001,0.0050246699999974,"Non-significant",0.0368194207648862,"NONO","NONO_HUMAN"
0.0102839474999996,14.01654291125,0.156730802924939,0.879802526780534,0.915650759134847,-8.03768644092569,"T126A_HUMAN",10,0.151024569697738,0.88393879517596,0.919047749418795,0.0102839474999996,"Non-significant",0.0366619241194595,"TMEM126A","T126A_HUMAN"
-0.0166690347500023,8.350298524125,-0.14775569368464,0.886627030654552,0.920366901648673,-8.03923786236695,"T2EB_HUMAN",15,-0.150842824365446,0.884077270044185,0.919078355846378,-0.0166690347500023,"Non-significant",0.0366474613439474,"GTF2E2","T2EB_HUMAN"
-0.00435209499999978,15.0593180675,-0.143315538864752,0.89000708500786,0.923079822755168,-8.03997177053765,"SEC13_HUMAN",21,-0.150254533708153,0.884525528117318,0.919430962695878,-0.00435209499999978,"Non-significant",0.0364808750673894,"SEC13","SEC13_HUMAN"
-0.0210189800000009,11.036541225,-0.145930930347809,0.888015825381924,0.921581555299709,-8.03954216943918,"AHNK2_HUMAN",26,-0.149998537088026,0.884720603087308,0.919520340742653,-0.0210189800000009,"Non-significant",0.0364386592757305,"AHNAK2","AHNK2_HUMAN"
0.0516428944999987,6.64200437075,0.145948141031049,0.88800272466654,0.921581555299709,-8.03953931685458,"NEUL4_HUMAN",17,0.149653700972793,0.884983389054492,0.919680062426373,0.0516428944999987,"Non-significant",0.0363632284026897,"NEURL4","NEUL4_HUMAN"
0.013819456500002,9.36288011075,0.148912442703857,0.885746869756448,0.919906402806444,-8.03904301046018,"MAGD1_HUMAN",11,0.149012213332061,0.885472282161341,0.920074687664934,0.013819456500002,"Non-significant",0.0361769170846764,"MAGED1","MAGD1_HUMAN"
0.00841903750000306,10.60963129875,0.150325599907547,0.884671843940859,0.919242969992295,-8.03880291794581,"GSK3A_HUMAN",13,0.148654302882696,0.885745077260057,0.920217214158006,0.00841903750000306,"Non-significant",0.0361096468113806,"GSK3A","GSK3A_HUMAN"
-0.0094552049999983,13.9051918975,-0.188046373172809,0.856080013937845,0.89859635850901,-8.031562795681,"GLRX5_HUMAN",6,-0.148545781771082,0.885827794006176,0.920217214158006,-0.0094552049999983,"Non-significant",0.0361096468113806,"GLRX5","GLRX5_HUMAN"
-0.00350976000000003,11.06844318,-0.138153904079395,0.893939433677559,0.925791311766574,-8.04079694597964,"RABEK_HUMAN",22,-0.147892745795279,0.886325581567944,0.920620865931756,-0.00350976000000003,"Non-significant",0.0359191860178366,"RABEPK","RABEK_HUMAN"
-0.121413708,7.086173296,-0.14460336917623,0.889026472969719,0.922403266945072,-8.03976119827492,"PIGB_HUMAN",2,-0.147601957642053,0.886547257183089,0.920737657811269,-0.121413708,"Non-significant",0.0358640940102593,"PIGB","PIGB_HUMAN"
-0.00332093749999984,12.24315774375,-0.124872453702869,0.904072181605456,0.933646706536681,-8.04278177423886,"CCD93_HUMAN",43,-0.146630661230827,0.88728778033327,0.921384242921346,-0.00332093749999984,"Non-significant",0.0355592191191809,"CCDC93","CCD93_HUMAN"
0.00298380500000661,13.50007093,0.136752158792283,0.895007897379242,0.926694190964987,-8.04101584159963,"RALY_HUMAN",21,0.146498625354551,0.887388454625162,0.921384242921346,0.00298380500000661,"Non-significant",0.0355592191191809,"RALY","RALY_HUMAN"
0.0329748390000013,6.85468763125,0.145282296446931,0.888509590602513,0.921980467707569,-8.03964943346677,"NSMA2_HUMAN",4,0.144568343238793,0.888860500213167,0.922798880733083,0.0329748390000013,"Non-significant",0.0348929409083568,"SMPD3","NSMA2_HUMAN"
0.0120828152500003,9.618534445875,0.170325761478169,0.86948613247051,0.907653793232951,-8.03516351384618,"UXT_HUMAN",5,0.144349252214106,0.889027609896219,0.922798880733083,0.0120828152500003,"Non-significant",0.0348929409083568,"UXT","UXT_HUMAN"
-0.0157506449999936,15.2736791375,-0.206125435815873,0.842454882769446,0.889658596122877,-8.02752607326318,"ATP5E_HUMAN;AT5EL_HUMAN",2,-0.144281439690077,0.889079334492036,0.922798880733083,-0.0157506449999936,"Non-significant",0.0348929409083568,"ATP5F1E;ATP5F1EP2","ATP5E_HUMAN;AT5EL_HUMAN"
0.009453299999997,10.6203041075,0.153751236744667,0.882066953798285,0.917441060410383,-8.03821155855766,"ACBD4_HUMAN",9,0.143927582090239,0.889349251744842,0.92296538327472,0.009453299999997,"Non-significant",0.0348145873107042,"ACBD4","ACBD4_HUMAN"
0.00773358249999845,16.02939283875,0.141606189924632,0.891308977885306,0.923975325863393,-8.04024837214946,"RD23B_HUMAN",16,0.143383006517036,0.889764676140205,0.923282833335688,0.00773358249999845,"Non-significant",0.0346652392329362,"RAD23B","RD23B_HUMAN"
-0.0137774925000045,11.91017401125,-0.19006548797925,0.854555624971156,0.897911912600582,-8.03113014076386,"YIPF4_HUMAN",3,-0.142787479963809,0.890219009980056,0.923554462359821,-0.0137774925000045,"Non-significant",0.0345374889569032,"YIPF4","YIPF4_HUMAN"
-0.112906694499999,7.089471936,-0.139227591838377,0.893121186934734,0.925284966159399,-8.04062777792032,"FZR1_HUMAN",12,-0.14275265258971,0.89024558152492,0.923554462359821,-0.112906694499999,"Non-significant",0.0345374889569032,"FZR1","FZR1_HUMAN"
-0.00497460249999904,12.35482728375,-0.13415345412333,0.896989343670407,0.927758751224965,-8.0414157787055,"PTN1_HUMAN",26,-0.142474847840376,0.890457537999527,0.923660667954469,-0.00497460249999904,"Non-significant",0.0344875494528393,"PTPN1","PTN1_HUMAN"
-0.00678014774999802,9.470580577875,-0.133078256441609,0.897809385262344,0.928088705957358,-8.0415790174412,"IBTK_HUMAN",50,-0.141510992876668,0.891193003083553,0.924309809645782,-0.00678014774999802,"Non-significant",0.0341824377970815,"IBTK","IBTK_HUMAN"
-0.0107460022500003,9.220253944375,-0.162386165714033,0.875507855304949,0.912307542633875,-8.03666221792071,"MED10_HUMAN",6,-0.140963464018665,0.891610843005132,0.924518543927495,-0.0107460022500003,"Non-significant",0.0340843733694757,"MED10","MED10_HUMAN"
-0.00741219500000057,10.312719465,-0.135763883398983,0.895761338717918,0.927048484082074,-8.04116883532089,"TB22A_HUMAN",23,-0.14076716721529,0.891760653383799,0.924518543927495,-0.00741219500000057,"Non-significant",0.0340843733694757,"TBC1D22A","TB22A_HUMAN"
-0.0108146667500044,8.601726055125,-0.142176471573,0.890874593748338,0.923865889604422,-8.04015645775145,"ZN363_HUMAN",11,-0.140633396086929,0.891862747913013,0.924518543927495,-0.0108146667500044,"Non-significant",0.0340843733694757,"RCHY1","ZN363_HUMAN"
-0.0135843749999971,10.5549584625,-0.186718557363938,0.857082845212125,0.899057007823615,-8.03184482571472,"ZN706_HUMAN",3,-0.140510098092965,0.891956851237219,0.924518543927495,-0.0135843749999971,"Non-significant",0.0340843733694757,"ZNF706","ZN706_HUMAN"
-0.0107674597499958,10.025118589375,-0.14943165989021,0.885351857587857,0.919609464893166,-8.0389550584039,"NUP58_HUMAN",8,-0.140394592290774,0.892045009087469,0.924518543927495,-0.0107674597499958,"Non-significant",0.0340843733694757,"NUP58","NUP58_HUMAN"
-0.0225205419999996,7.4668467045,-0.136721680559671,0.895031131646216,0.926694190964987,-8.04102057639468,"KMT2D_HUMAN",23,-0.14038496494109,0.892052357072288,0.924518543927495,-0.0225205419999996,"Non-significant",0.0340843733694757,"KMT2D","KMT2D_HUMAN"
0.00438642250000143,13.74315095125,0.17873148874309,0.863120954889976,0.903196341249858,-8.03349951963135,"NDUB7_HUMAN",11,0.13974495944447,0.892540860437444,0.924911103101453,0.00438642250000143,"Non-significant",0.0339000070315568,"NDUFB7","NDUB7_HUMAN"
-0.0671070814999979,7.5572442415,-0.136094343252881,0.89550938991729,0.927048484082074,-8.04111780007682,"CBL_HUMAN",13,-0.139506611320931,0.892722799415459,0.924985922098697,-0.0671070814999979,"Non-significant",0.0338648769921872,"CBL","CBL_HUMAN"
-0.149376631000002,7.63886380225,-0.135695794979318,0.895813252206488,0.927048484082074,-8.04117933535931,"PAUF_HUMAN",8,-0.139108790376629,0.893026484480498,0.925186853206258,-0.149376631000002,"Non-significant",0.0337705471298474,"ZG16B","PAUF_HUMAN"
0.00629472750000204,14.16935682375,0.13275305092412,0.898057442315919,0.92823129138944,-8.04162813336415,"ILF2_HUMAN",25,0.138766496910313,0.893287796673956,0.925343841485164,0.00629472750000204,"Non-significant",0.0336968610855023,"ILF2","ILF2_HUMAN"
0.0295057299999986,9.3027551175,0.141777320594755,0.891178623276215,0.923975325863393,-8.04022082896405,"L10K_HUMAN",3,0.138336262644264,0.893616264148951,0.925570347814145,0.0295057299999986,"Non-significant",0.0335905671796557,"C19orf53","L10K_HUMAN"
-0.0429346557500008,6.659783244125,-0.141673501964167,0.891257704154114,0.923975325863393,-8.04023754233979,"ZCH10_HUMAN",1,-0.137899235756341,0.893949940158144,0.925802192602653,-0.0429346557500008,"Non-significant",0.0334817950004909,"ZCCHC10","ZCH10_HUMAN"
-0.00937748249999792,11.53515887125,-0.184971600037161,0.858402662117306,0.899934830719748,-8.0322128671624,"RT12_HUMAN",5,-0.137287599853563,0.894416970696303,0.926122095338415,-0.00937748249999792,"Non-significant",0.0333317543155948,"MRPS12","RT12_HUMAN"
-0.0858993524999985,7.140166402,-0.133641055291814,0.897380127979255,0.927758751224965,-8.04149373517209,"ITAL_HUMAN",9,-0.136933169354336,0.894687625645791,0.926122095338415,-0.0858993524999985,"Non-significant",0.0333317543155948,"ITGAL","ITAL_HUMAN"
-0.0797616242500006,7.191184461125,-0.133833662595781,0.89723323118698,0.927758751224965,-8.04146446667358,"RXLT1_HUMAN",6,-0.136922450314205,0.894695811293857,0.926122095338415,-0.0797616242500006,"Non-significant",0.0333317543155948,"RXYLT1","RXLT1_HUMAN"
0.0301656724999999,7.84593963625,0.139865731658835,0.892634932765001,0.92489487993561,-8.04052661678279,"SYPL2_HUMAN",3,0.136919152283376,0.89469832985416,0.926122095338415,0.0301656724999999,"Non-significant",0.0333317543155948,"SYPL2","SYPL2_HUMAN"
-0.00640534999999964,10.6992003925,-0.128990877467382,0.900927993960048,0.930741765055674,-8.04218764134048,"MA1B1_HUMAN",29,-0.135477659989344,0.895799256445767,0.927147830621485,-0.00640534999999964,"Non-significant",0.0328510135313431,"MAN1B1","MA1B1_HUMAN"
-0.0110201832500003,9.410371542125,-0.152088987368359,0.883330753041759,0.91830228384176,-8.03850016193928,"GEMI8_HUMAN",6,-0.135244293639187,0.895977510796941,0.927148237339606,-0.0110201832500003,"Non-significant",0.0328508230165287,"GEMIN8","GEMI8_HUMAN"
0.00371861750000235,11.92787826125,0.129882440193282,0.900247583453823,0.930152841496969,-8.04205649596808,"MFF_HUMAN",20,0.135189140958269,0.89601963950272,0.927148237339606,0.00371861750000235,"Non-significant",0.0328508230165287,"MFF","MFF_HUMAN"
0.0043945350000012,12.2759582975,0.188158610992818,0.855995259454717,0.89859635850901,-8.03153886550059,"COMD3_HUMAN",10,0.134841299095192,0.896285348771142,0.927309341449853,0.0043945350000012,"Non-significant",0.032775365236239,"COMMD3","COMD3_HUMAN"
0.00407790749999748,11.54615283125,0.135094654958011,0.896271610401287,0.927408961953407,-8.04127181088333,"NUP43_HUMAN",16,0.133026601330907,0.897671786893307,0.928629785434914,0.00407790749999748,"Non-significant",0.0321573906218486,"NUP43","NUP43_HUMAN"
0.00523376499999628,16.200583935,0.13409024528477,0.897037548653518,0.927758751224965,-8.04142541136105,"RAB1B_HUMAN",15,0.132527388675496,0.898053254438516,0.928812395395622,0.00523376499999628,"Non-significant",0.0320719973866247,"RAB1B","RAB1B_HUMAN"
0.0122054817499988,7.924150526625,0.150161283770307,0.884796830254167,0.919259519562724,-8.03883095069716,"RBMX2_HUMAN",5,0.132359812986835,0.898181311854866,0.928812395395622,0.0122054817499988,"Non-significant",0.0320719973866247,"RBMX2","RBMX2_HUMAN"
