"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene","count","sca.t","sca.P.Value","sca.adj.pval","C_vs_CM","Diff_Abund","negLog10_sca_adjPval","Genes","ProtDesc","Protein.Names"
0.0349966327039652,19.2578203521387,0.450924262610961,0.664836163492156,0.88687162657666,-6.31870650101942,"ALG8_HUMAN",5,0.404861923084144,0.694452604174307,0.902413564553325,-0.0349966327039688,"Non-significant",0.0445943852508226,"ALG8","Dolichyl pyrophosphate Glc1Man9GlcNAc2 alpha-1,3-glucosyltransferase","ALG8_HUMAN"
0.00635601928430773,20.1110128573028,0.278437416293595,0.788222993602861,0.935786355338181,-6.38689264449002,"PRC2C_HUMAN",62,0.404984353103614,0.694365596501098,0.902413564553325,-0.00635601928430773,"Non-significant",0.0445943852508226,"PRRC2C","Protein PRRC2C","PRC2C_HUMAN"
-0.0411167847844425,17.8166529489082,-0.570152963322248,0.585297640593375,0.852968755031616,-6.25380567286463,"IKBA_HUMAN",3,-0.404353698798969,0.69481383534923,0.902573471889854,0.041116784784446,"Non-significant",0.0445174352532327,"NFKBIA","NF-kappa-B inhibitor alpha","IKBA_HUMAN"
0.0170330282452689,19.526603870295,0.470845107429301,0.651184287821043,0.880880544753939,-6.30885008809775,"MAK16_HUMAN",10,0.404325045248391,0.694834203868227,0.902573471889854,-0.0170330282452689,"Non-significant",0.0445174352532327,"MAK16","Protein MAK16 homolog","MAK16_HUMAN"
-0.102976322887073,15.704439084882,-0.374961657175195,0.718103099046329,0.909713002354467,-6.35256502781759,"MAP1B_HUMAN",3,-0.403857674934711,0.695166472540908,0.902837111473329,0.102976322887073,"Non-significant",0.0443905973824639,"MAP1B","Microtubule-associated protein 1B","MAP1B_HUMAN"
0.0319309160347849,19.1828656027613,0.476185934945062,0.647547858763937,0.878752021358563,-6.30613937832182,"DHRSX_HUMAN",5,0.402832877356344,0.695895272565291,0.903257715244307,-0.0319309160347885,"Non-significant",0.0441883201848293,"DHRSX","Polyprenol dehydrogenase","DHRSX_HUMAN"
0.0254584039275869,19.1649730275541,0.38171636036525,0.713292990985623,0.908963618007231,-6.34979588573217,"ERRFI_HUMAN",12,0.402516273605731,0.696120496125423,0.903257715244307,-0.0254584039275834,"Non-significant",0.0441883201848293,"ERRFI1","ERBB receptor feedback inhibitor 1","ERRFI_HUMAN"
-0.0143844109961435,22.2739906596149,-0.389672763279817,0.707644818548817,0.906398114677645,-6.34647319987362,"HPRT_HUMAN",18,-0.402514751288415,0.69612157913713,0.903257715244307,0.0143844109961435,"Non-significant",0.0441883201848293,"HPRT1","Hypoxanthine-guanine phosphoribosyltransferase","HPRT_HUMAN"
0.0142815826943448,19.4676183777806,0.503108840536157,0.629373086104194,0.870185593430275,-6.29203878519242,"NDK6_HUMAN",11,0.402492827347618,0.696137176415012,0.903257715244307,-0.0142815826943483,"Non-significant",0.0441883201848293,"NME6","Nucleoside diphosphate kinase 6","NDK6_HUMAN"
-0.0352213684046312,20.3966053073355,-0.395854632605896,0.703269763832199,0.904111487953676,-6.343846206467,"SDC1_HUMAN",7,-0.402622084163176,0.696045221816227,0.903257715244307,0.0352213684046312,"Non-significant",0.0441883201848293,"SDC1","Syndecan-1","SDC1_HUMAN"
-0.27400618031932,14.4912436958051,-0.363402738031401,0.726365735064784,0.911954845455962,-6.35719325971504,"GST2_HUMAN",1,-0.401814007400624,0.696620181000406,0.903380777069992,0.27400618031932,"Non-significant",0.0441291549759199,"GSTT2;GSTT2B","Glutathione S-transferase theta-2","GST2_HUMAN"
0.0267693897039862,18.9847873929621,0.365360109529012,0.724963798121672,0.911032620317767,-6.35641934217003,"PI3R4_HUMAN",17,0.402149860352898,0.696381191759818,0.903380777069992,-0.0267693897039862,"Non-significant",0.0441291549759199,"PIK3R4","Phosphoinositide 3-kinase regulatory subunit 4","PI3R4_HUMAN"
-0.0145247437374039,21.9467542005018,-0.424379893194109,0.683237800491063,0.892491360716296,-6.33121277139644,"TOLIP_HUMAN",14,-0.401850191487406,0.696594431121178,0.903380777069992,0.0145247437374039,"Non-significant",0.0441291549759199,"TOLLIP","Toll-interacting protein","TOLIP_HUMAN"
0.0977049549309505,17.6616218849823,0.362665155571531,0.726894305631224,0.912145226800361,-6.35748384959148,"UBAP1_HUMAN",5,0.401244674326636,0.697025392108433,0.903738400687294,-0.0977049549309505,"Non-significant",0.0439572637497831,"UBAP1","Ubiquitin-associated protein 1","UBAP1_HUMAN"
0.0222241222220632,18.7405492234297,0.369162634783537,0.722243493652285,0.910545261447339,-6.35490442454838,"NAA35_HUMAN",17,0.400903974571807,0.697267926242922,0.903885009474207,-0.0222241222220632,"Non-significant",0.0438868161256414,"NAA35","N-alpha-acetyltransferase 35, NatC auxiliary subunit","NAA35_HUMAN"
-0.0304855772414712,18.8493924594838,-0.435414759062187,0.675559318929258,0.891486008331007,-6.32610116215489,"COX19_HUMAN",6,-0.400340540244315,0.697669097505272,0.904237170741007,0.0304855772414676,"Non-significant",0.0437176442648912,"COX19","Cytochrome c oxidase assembly protein COX19","COX19_HUMAN"
0.0199306878930088,17.843717711202,0.480453223588108,0.644649674064316,0.876639302045955,-6.30395289618416,"DAA10_HUMAN",8,0.398539713683114,0.69895196382122,0.904604778411219,-0.0199306878930159,"Non-significant",0.0435411225019469,"DNAAF10","Dynein axonemal assembly factor 10","DAA10_HUMAN"
0.0486887014371398,19.3324383831091,0.665122260497289,0.525956891151693,0.831975102581301,-6.19224214254544,"DPOE3_HUMAN",2,0.39794209608464,0.699377913758774,0.904604778411219,-0.0486887014371362,"Non-significant",0.0435411225019469,"POLE3","DNA polymerase epsilon subunit 3","DPOE3_HUMAN"
0.0108599083149201,20.4191570499805,0.335810483324043,0.746244220524957,0.920056003479649,-6.36767514566534,"HS74L_HUMAN",37,0.397984179581569,0.699347915284135,0.904604778411219,-0.010859908314913,"Non-significant",0.0435411225019469,"HSPA4L","Heat shock 70 kDa protein 4L","HS74L_HUMAN"
-0.0131181158034899,20.1421230162071,-0.393756875595004,0.704753072319856,0.904851868570245,-6.34474209304673,"IWS1_HUMAN",18,-0.399116396410891,0.698541039599748,0.904604778411219,0.0131181158034934,"Non-significant",0.0435411225019469,"IWS1","Protein IWS1 homolog","IWS1_HUMAN"
0.0163681940696314,18.6482491685229,0.425841210994786,0.682218649984902,0.891930498372122,-6.33054302209424,"NAA30_HUMAN",12,0.398482066555259,0.698993046818719,0.904604778411219,-0.0163681940696279,"Non-significant",0.0435411225019469,"NAA30","N-alpha-acetyltransferase 30","NAA30_HUMAN"
0.0425165475852864,18.0140131853555,0.372023580969716,0.72019958827426,0.910443239567429,-6.35375467074934,"NOTUM_HUMAN",8,0.399423255404274,0.698322424326516,0.904604778411219,-0.04251654758529,"Non-significant",0.0435411225019469,"NOTUM","Palmitoleoyl-protein carboxylesterase NOTUM","NOTUM_HUMAN"
-0.0248189181604381,20.6238282379928,-0.368959827094891,0.722388474151428,0.910545261447339,-6.35498560418675,"ORN_HUMAN",15,-0.399393979748309,0.698343279899997,0.904604778411219,0.0248189181604381,"Non-significant",0.0435411225019469,"REXO2","Oligoribonuclease, mitochondrial","ORN_HUMAN"
0.154680448499628,14.6912571089359,0.357221244140635,0.730800408272986,0.912875926188744,-6.35961099990868,"PACS2_HUMAN",4,0.399298864701125,0.698411040375633,0.904604778411219,-0.154680448499629,"Non-significant",0.0435411225019469,"PACS2","Phosphofurin acidic cluster sorting protein 2","PACS2_HUMAN"
0.0150612095831342,21.5630617758804,0.377186027236248,0.71651758854427,0.909713002354467,-6.35165838012304,"STRBP_HUMAN",19,0.398761751027964,0.698793735514676,0.904604778411219,-0.0150612095831342,"Non-significant",0.0435411225019469,"STRBP","Spermatid perinuclear RNA-binding protein","STRBP_HUMAN"
-0.0652330240626142,17.0692942513509,-0.402576999685101,0.698525666612354,0.901331769411838,-6.34094459459035,"STXB4_HUMAN",3,-0.398963408643793,0.698650043400653,0.904604778411219,0.0652330240626142,"Non-significant",0.0435411225019469,"STXBP4","Syntaxin-binding protein 4","STXB4_HUMAN"
-0.130328082026926,14.7842300127257,-0.370547353811511,0.721253927133481,0.910443239567429,-6.35434900257678,"ZN148_HUMAN",2,-0.398208156007193,0.6991882668432,0.904604778411219,0.130328082026926,"Non-significant",0.0435411225019469,"ZNF148","Zinc finger protein 148","ZN148_HUMAN"
0.0152174222691386,20.4109829559504,0.367798635004318,0.723218804348191,0.910545261447339,-6.35544957739436,"DRG2_HUMAN",21,0.397556819285602,0.699652576855621,0.904792422968318,-0.0152174222691421,"Non-significant",0.0434510449933299,"DRG2","Developmentally-regulated GTP-binding protein 2","DRG2_HUMAN"
-0.0331512250243229,18.1567875719913,-0.369015970609514,0.722348337802972,0.910545261447339,-6.35496313542394,"BRD2_HUMAN",10,-0.39511472187636,0.701394604962711,0.906495522955465,0.0331512250243229,"Non-significant",0.042634336478057,"BRD2","Bromodomain-containing protein 2","BRD2_HUMAN"
-0.0208521473445806,20.1045173524567,-0.371860870332928,0.720315766571762,0.910443239567429,-6.35382028992015,"EXOS2_HUMAN",15,-0.395007159338696,0.701471374924727,0.906495522955465,0.0208521473445842,"Non-significant",0.042634336478057,"EXOSC2","Exosome complex component RRP4","EXOS2_HUMAN"
-0.0357230499607475,20.5740070489011,-0.725227036215119,0.490389737340492,0.813279844912086,-6.14895678386713,"PP1G_HUMAN",3,-0.394982643599565,0.701488872891489,0.906495522955465,0.0357230499607475,"Non-significant",0.042634336478057,"PPP1CC","Serine/threonine-protein phosphatase PP1-gamma catalytic subunit","PP1G_HUMAN"
0.0172320696461199,19.1287655674591,0.37453284618469,0.718408921064829,0.909713002354467,-6.35273921696828,"UBP19_HUMAN",17,0.395392625266337,0.701196275062758,0.906495522955465,-0.0172320696461234,"Non-significant",0.042634336478057,"USP19","Ubiquitin carboxyl-terminal hydrolase 19","UBP19_HUMAN"
0.0587907772092962,17.2105532903992,0.484882032304887,0.641648694421126,0.875025131623132,-6.30166430013629,"METL5_HUMAN",2,0.394188184190855,0.702056013287749,0.907060526420256,-0.0587907772093033,"Non-significant",0.0423637323298825,"METTL5","rRNA N6-adenosine-methyltransferase METTL5","METL5_HUMAN"
-0.103315073300504,16.4423615269752,-0.378315792176714,0.715712868548858,0.909713002354467,-6.35119591594131,"PK3CA_HUMAN",2,-0.393696032184287,0.702407442470801,0.907346672216676,0.103315073300504,"Non-significant",0.0422267492518519,"PIK3CA","Phosphatidylinositol 4,5-bisphosphate 3-kinase catalytic subunit alpha isoform","PK3CA_HUMAN"
-0.0184347790338464,22.3040189959672,-0.390032102097612,0.707390183556598,0.906325919919592,-6.3463215835913,"ABHEB_HUMAN",13,-0.393085037550288,0.702843836124902,0.907521038432253,0.0184347790338428,"Non-significant",0.0421432982266955,"ABHD14B","Putative protein-lysine deacylase ABHD14B","ABHEB_HUMAN"
-0.0182625821144136,20.450140505241,-0.383522006866873,0.712009492565588,0.908072436709605,-6.34904760001735,"CASP3_HUMAN",14,-0.392961107074278,0.702932365488631,0.907521038432253,0.0182625821144171,"Non-significant",0.0421432982266955,"CASP3","Caspase-3","CASP3_HUMAN"
-0.0151883625042046,20.6742935152598,-0.493735247716904,0.63567097033643,0.872813119938831,-6.29703042809024,"MAAI_HUMAN",10,-0.393138386088681,0.702805728199378,0.907521038432253,0.0151883625042046,"Non-significant",0.0421432982266955,"GSTZ1","Maleylacetoacetate isomerase","MAAI_HUMAN"
-0.0851084178065431,15.5858296414328,-0.394957889419887,0.703903677338286,0.904593314039372,-6.34422973558742,"SETMR_HUMAN",2,-0.39277513095647,0.703065225760952,0.907524756195778,0.0851084178065413,"Non-significant",0.042141519093421,"SETMAR","Histone-lysine N-methyltransferase SETMAR","SETMR_HUMAN"
-0.0248321142946324,21.4579083483525,-0.359618988172446,0.729078933684266,0.912754010217599,-6.35867793295832,"LANC1_HUMAN",16,-0.392438252612552,0.703305916571247,0.907667635767181,0.0248321142946359,"Non-significant",0.042073149690993,"LANCL1","Glutathione S-transferase LANCL1","LANC1_HUMAN"
0.0454991930870854,18.2951405911352,0.374802874778112,0.718216334061075,0.909713002354467,-6.3526295498543,"PTCD1_HUMAN",6,0.392233219323556,0.703452424451392,0.90768893504336,-0.0454991930870854,"Non-significant",0.0420629586814006,"PTCD1","Pentatricopeptide repeat-containing protein 1, mitochondrial","PTCD1_HUMAN"
0.014679914136277,22.2670127368575,0.35728412717683,0.730755239985038,0.912875926188744,-6.35958660632186,"COASY_HUMAN",23,0.391815366238208,0.703751043745668,0.907851500942483,-0.0146799141362735,"Non-significant",0.0419851840731085,"COASY","Bifunctional coenzyme A synthase","COASY_HUMAN"
-0.0132912419999691,19.4593698177962,-0.354049430460031,0.73308015576423,0.914483767651573,-6.36083602975286,"NOL10_HUMAN",25,-0.391693050781471,0.703838466714646,0.907851500942483,0.0132912419999727,"Non-significant",0.0419851840731085,"NOL10","Nucleolar protein 10","NOL10_HUMAN"
0.00991606686846325,19.8065303246381,0.309429173380499,0.765443853006117,0.929771917482378,-6.37694613532408,"DOCK7_HUMAN",61,0.391296692653552,0.704121788463083,0.908049192288371,-0.00991606686846325,"Non-significant",0.0418906235486277,"DOCK7","Dedicator of cytokinesis protein 7","DOCK7_HUMAN"
-0.041607659516913,17.7199767891525,-0.430983925300602,0.678637617037791,0.891930498372122,-6.32816861085928,"CHSTF_HUMAN",4,-0.390865292856083,0.704430212715369,0.908111474368299,0.041607659516913,"Non-significant",0.0418608367966721,"CHST15","Carbohydrate sulfotransferase 15","CHSTF_HUMAN"
-0.0168627131430732,19.0315909335975,-0.375611610148262,0.717639665986109,0.909713002354467,-6.35230064203656,"RPC3_HUMAN",16,-0.390920709241478,0.7043905902517,0.908111474368299,0.0168627131430625,"Non-significant",0.0418608367966721,"POLR3C","DNA-directed RNA polymerase III subunit RPC3","RPC3_HUMAN"
0.0478952093610552,16.5320871039049,0.649087150067186,0.535710803469893,0.834466032414261,-6.20323176121253,"EFMT2_HUMAN",2,0.390582874143148,0.704632155299598,0.908179603857827,-0.0478952093610516,"Non-significant",0.0418282558279877,"EEF1AKMT2","EEF1A lysine methyltransferase 2","EFMT2_HUMAN"
-0.0298640223648938,21.5175291881815,-0.375451413786317,0.717753878398506,0.909713002354467,-6.35236584710371,"NDUB9_HUMAN",9,-0.390380295670069,0.70477702329317,0.908179603857827,0.0298640223649009,"Non-significant",0.0418282558279877,"NDUFB9","NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 9","NDUB9_HUMAN"
-0.0666722589811926,19.5681364515045,-0.712053143569929,0.498049629463725,0.817822792313201,-6.1587235803855,"SIPA1_HUMAN",1,-0.390245696717379,0.704873284632708,0.908179603857827,0.066672258981189,"Non-significant",0.0418282558279877,"SIPA1","Signal-induced proliferation-associated protein 1","SIPA1_HUMAN"
-0.0238001752390886,23.1298221395517,-0.502146218499119,0.630018357890295,0.870185593430275,-6.29255544008839,"RL19_HUMAN",6,-0.389645212991189,0.705302800431789,0.90856534181084,0.0238001752390886,"Non-significant",0.0416438338293235,"RPL19","Large ribosomal subunit protein eL19","RL19_HUMAN"
-0.0428634795954039,17.8279390692828,-0.366218882784714,0.72434906715336,0.910545261447339,-6.35607853024967,"S39AA_HUMAN",7,-0.388784032384601,0.705918978935328,0.909191350475274,0.0428634795954075,"Non-significant",0.0413447045558741,"SLC39A10","Zinc transporter ZIP10","S39AA_HUMAN"
0.134936250595583,15.6413894356873,0.379902310343177,0.714583453907593,0.909611973597596,-6.35054423720521,"POLI_HUMAN",1,0.388572580746485,0.706070307824794,0.909218533609869,-0.134936250595581,"Non-significant",0.0413317201506973,"POLI","DNA polymerase iota","POLI_HUMAN"
0.0919819753773563,15.8226891557877,0.363241373906651,0.726481359270418,0.911954845455962,-6.35725688198523,"RBIS_HUMAN",3,0.387941046055761,0.706522356602261,0.909624171748822,-0.0919819753773581,"Non-significant",0.0411380075137568,"RBIS","Ribosomal biogenesis factor","RBIS_HUMAN"
-0.0335947693098646,22.792190091093,-0.850363319087056,0.42152473637484,0.776744710839043,-6.04864489560577,"SC61B_HUMAN",3,-0.387768512295976,0.706645876191007,0.909624171748822,0.0335947693098682,"Non-significant",0.0411380075137568,"SEC61B","Protein transport protein Sec61 subunit beta","SC61B_HUMAN"
-0.0562064509834848,18.605229093013,-0.366457491672483,0.724178303259314,0.910545261447339,-6.35598369924996,"MD2L1_HUMAN",5,-0.386952136634549,0.707230453936112,0.909873416138186,0.0562064509834812,"Non-significant",0.0410190236092508,"MAD2L1","Mitotic spindle assembly checkpoint protein MAD2A","MD2L1_HUMAN"
-0.0173984229733577,18.3547964244874,-0.361483048914827,0.727741762169412,0.912388756233944,-6.35794838363467,"SRBD1_HUMAN",18,-0.387127310037907,0.707105001523058,0.909873416138186,0.0173984229733577,"Non-significant",0.0410190236092508,"SRBD1","S1 RNA-binding domain-containing protein 1","SRBD1_HUMAN"
-0.0276893080596423,18.5082914945368,-0.357942072483307,0.730282711986849,0.912875926188744,-6.35933112758243,"ZGPAT_HUMAN",13,-0.386996055459486,0.707199000104598,0.909873416138186,0.0276893080596423,"Non-significant",0.0410190236092508,"ZGPAT","Zinc finger CCCH-type with G patch domain-containing protein","ZGPAT_HUMAN"
-0.0141437774508297,21.5896809490077,-0.373450453997423,0.71918111110899,0.910154525605034,-6.35317804704137,"2ABA_HUMAN",17,-0.382402918918428,0.710491655570418,0.90992628548112,0.0141437774508333,"Non-significant",0.0409937891135158,"PPP2R2A","Serine/threonine-protein phosphatase 2A 55 kDa regulatory subunit B alpha isoform","2ABA_HUMAN"
-0.176100038399372,17.1487220580034,-0.349749073667288,0.736175603755215,0.916548965711944,-6.36248006748181,"4ET_HUMAN",2,-0.385949605071358,0.707948606015534,0.90992628548112,0.17610003839938,"Non-significant",0.0409937891135158,"EIF4ENIF1","Eukaryotic translation initiation factor 4E transporter","4ET_HUMAN"
-0.0271585461562971,19.3941081507208,-0.788101802991298,0.454900766584701,0.793514138499189,-6.10023335608901,"ACYP1_HUMAN",4,-0.384101555096697,0.70927322708561,0.90992628548112,0.0271585461562935,"Non-significant",0.0409937891135158,"ACYP1","Acylphosphatase-1","ACYP1_HUMAN"
-0.0127635268242372,20.6336692127189,-0.360051388159314,0.728768665263748,0.912754010217599,-6.35850902604077,"ADDG_HUMAN",20,-0.378718049946719,0.713137760939362,0.90992628548112,0.0127635268242372,"Non-significant",0.0409937891135158,"ADD3","Gamma-adducin","ADDG_HUMAN"
0.0134227367453903,21.5121924760413,0.345140865109141,0.739498415084273,0.917740364113226,-6.36422022977812,"ADH6_HUMAN",23,0.377107763697247,0.714295372132195,0.90992628548112,-0.0134227367453867,"Non-significant",0.0409937891135158,"ADH6","Alcohol dehydrogenase 6","ADH6_HUMAN"
-0.0139436813264489,18.5463705112112,-0.371549727057158,0.720537950208828,0.910443239567429,-6.3539456931698,"AGO1_HUMAN",16,-0.374265743374468,0.71634032404924,0.90992628548112,0.0139436813264417,"Non-significant",0.0409937891135158,"AGO1","Protein argonaute-1","AGO1_HUMAN"
